_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-2.3,C0795875,M1,1,0,DisGeNET,35,Chromosome 21 monosomy,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,571|861|1003,BACH1|RUNX1|CDH5,-1.3,0
1,-2.3,C0859886,M1,1,0,DisGeNET,35,Inherited hearing loss,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,1301|2697|2706,COL11A1|GJA1|GJB2,-1.3,0
1,-2.3,C1112433,M1,1,0,DisGeNET,35,Thromboembolic stroke,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,60|5176|5327,ACTB|SERPINF1|PLAT,-1.3,0
1,-2.3,C1112486,M1,1,0,DisGeNET,35,Aggressive Systemic Mastocytosis,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,60|3679|7040,ACTB|ITGA7|TGFB1,-1.3,0
1,-2.3,C1305740,M1,1,0,DisGeNET,35,Overbite,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,2138|2706|6664,EYA1|GJB2|SOX11,-1.3,0
1,-2.3,C1306571,M1,1,0,DisGeNET,35,Hepatic Insufficiency,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,2321|7040|7490,FLT1|TGFB1|WT1,-1.3,0
1,-2.3,C1318543,M1,1,0,DisGeNET,35,Fibrous histiocytoma of tendon sheath,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,1191|1293|1437,CLU|COL6A3|CSF2,-1.3,0
1,-2.3,C1527424,M1,1,0,DisGeNET,35,Cervical Squamous Intraepithelial Neoplasia 1,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,3855|4312|4907,KRT7|MMP1|NT5E,-1.3,0
1,-2.3,C1708502,M1,1,0,DisGeNET,35,Induced cataract,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,3569|7040|7042,IL6|TGFB1|TGFB2,-1.3,0
1,-2.3,C1862839,M1,1,0,DisGeNET,35,Anterior segment mesenchymal dysgenesis,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,1545|7837|27151,CYP1B1|PXDN|CPAMD8,-1.3,0
1,-2.3,C1960443,M1,1,0,DisGeNET,35,Vasculitic neuropathy,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,710|3569|4318,SERPING1|IL6|MMP9,-1.3,0
1,-2.3,C2678439,M1,1,0,DisGeNET,35,CRANIOOSTEOARTHROPATHY,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,6387|6578|7852,CXCL12|SLCO2A1|CXCR4,-1.3,0
1,-2.3,C3495489,M1,1,0,DisGeNET,35,Rieger eye malformation sequence,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,1545|2296|92949,CYP1B1|FOXC1|ADAMTSL1,-1.3,0
1,-2.3,C4025895,M1,1,0,DisGeNET,35,Abnormality of the scrotum,,-2.3,8,4.3,30293,13,879,3,0.34,0.2,60|6662|7490,ACTB|SOX9|WT1,-1.3,0
1,-2.3,C0038443,M1,1,0,DisGeNET,35,"Stress, Psychological",,-2.3,2.3,3.1,30293,199,879,13,1.5,0.41,288|624|627|1012|1906|3290|3569|3620|3855|4318|5054|5327|5328,ANK3|BDKRB2|BDNF|CDH13|EDN1|HSD11B1|IL6|IDO1|KRT7|MMP9|SERPINE1|PLAT|PLAU,-1.3,0
1,-2.3,C0266464,M1,1,0,DisGeNET,35,Polymicrogyria,,-2.3,2.3,3.1,30293,199,879,13,1.5,0.41,60|894|1281|3176|3800|5080|5293|5329|7490|8492|10376|27286|80781,ACTB|CCND2|COL3A1|HNMT|KIF5C|PAX6|PIK3CD|PLAUR|WT1|PRSS12|TUBA1B|SRPX2|COL18A1,-1.3,0
1,-2.2,C0428474,M1,1,0,DisGeNET,35,Serum LDL cholesterol measurement,,-2.2,2,3,30293,269,879,16,1.8,0.45,12|147|3122|3949|4322|5055|5142|5742|6876|7046|7049|7168|10019|10082|27151|93649,SERPINA3|ADRA1B|HLA-DRA|LDLR|MMP13|SERPINB2|PDE4B|PTGS1|TAGLN|TGFBR1|TGFBR3|TPM1|SH2B3|GPC6|CPAMD8|MYOCD,-1.3,0
1,-2.2,C0029454,M1,1,0,DisGeNET,35,Osteopetrosis,,-2.2,3.3,3.4,30293,74,879,7,0.8,0.3,1152|1437|2697|4609|8600|50964|116535,CKB|CSF2|GJA1|MYC|TNFSF11|SOST|MRGPRF,-1.3,0
1,-2.2,C0279593,M1,1,0,DisGeNET,35,Adult B Acute Lymphoblastic Leukemia,,-2.2,3.3,3.4,30293,74,879,7,0.8,0.3,861|1490|4311|4609|5293|6387|10320,RUNX1|CCN2|MME|MYC|PIK3CD|CXCL12|IKZF1,-1.3,0
1,-2.2,C0836924,M1,1,0,DisGeNET,35,Thrombocytosis,,-2.2,3,3.3,30293,93,879,8,0.91,0.32,861|1440|3569|6387|7852|10019|10376|340061,RUNX1|CSF3|IL6|CXCL12|CXCR4|SH2B3|TUBA1B|STING1,-1.3,0
1,-2.2,C0025007,M1,1,0,DisGeNET,35,Measles,,-2.2,2.7,3.2,30293,113,879,9,1,0.34,1437|3569|3575|3576|3620|3918|4045|4608|4948,CSF2|IL6|IL7R|CXCL8|IDO1|LAMC2|LSAMP|MYBPH|OCA2,-1.3,0
1,-2.2,C0014356,M1,1,0,DisGeNET,35,Enterocolitis,,-2.2,4.3,3.6,30293,40,879,5,0.57,0.25,1440|1910|3576|3689|7040,CSF3|EDNRB|CXCL8|ITGB2|TGFB1,-1.3,0
1,-2.2,C0027439,M1,1,0,DisGeNET,35,Nasopharyngeal Neoplasms,,-2.2,4.3,3.6,30293,40,879,5,0.57,0.25,1030|2263|2697|5216|6422,CDKN2B|FGFR2|GJA1|PFN1|SFRP1,-1.3,0
1,-2.2,C0238052,M1,1,0,DisGeNET,35,"Xanthomatosis, Cerebrotendinous",,-2.2,4.3,3.6,30293,40,879,5,0.57,0.25,3290|3569|3949|5730|7402,HSD11B1|IL6|LDLR|PTGDS|UTRN,-1.3,0
1,-2.2,C0266610,M1,1,0,DisGeNET,35,Preauricular dimple,,-2.2,4.3,3.6,30293,40,879,5,0.57,0.25,2138|3759|6299|6899|10370,EYA1|KCNJ2|SALL1|TBX1|CITED2,-1.3,0
1,-2.2,C0271790,M1,1,0,DisGeNET,35,Subclinical hypothyroidism,,-2.2,4.3,3.6,30293,40,879,5,0.57,0.25,3976|5054|5205|5919|9518,LIF|SERPINE1|ATP8B1|RARRES2|GDF15,-1.3,0
1,-2.2,C1695782,M1,1,0,DisGeNET,35,Cerebral hypoperfusion,,-2.2,4.3,3.6,30293,40,879,5,0.57,0.25,1906|3091|4502|5293|26047,EDN1|HIF1A|MT2A|PIK3CD|CNTNAP2,-1.3,0
1,-2.2,C1857656,M1,1,0,DisGeNET,35,Prematurely aged appearance,,-2.2,4.3,3.6,30293,40,879,5,0.57,0.25,165|2006|2068|84168|117581,AEBP1|ELN|ERCC2|ANTXR1|TWIST2,-1.3,0
1,-2.2,C2363774,M1,1,0,DisGeNET,35,Neutrophilic asthma,,-2.2,4.3,3.6,30293,40,879,5,0.57,0.25,861|1359|3569|3576|51200,RUNX1|CPA3|IL6|CXCL8|CPA4,-1.3,0
1,-2.2,C2936380,M1,1,0,DisGeNET,35,Neointima,,-2.2,4.3,3.6,30293,40,879,5,0.57,0.25,2247|2321|2621|4318|5054,FGF2|FLT1|GAS6|MMP9|SERPINE1,-1.3,0
1,-2.2,C3899655,M1,1,0,DisGeNET,35,Childhood Langerhans Cell Histiocytosis,,-2.2,4.3,3.6,30293,40,879,5,0.57,0.25,1437|3976|4311|10631|22874,CSF2|LIF|MME|POSTN|PLEKHA6,-1.3,0
1,-2.2,C3900100,M1,1,0,DisGeNET,35,Adult Langerhans Cell Histiocytosis,,-2.2,4.3,3.6,30293,40,879,5,0.57,0.25,1437|3976|4311|10631|22874,CSF2|LIF|MME|POSTN|PLEKHA6,-1.3,0
1,-2.2,C4021815,M1,1,0,DisGeNET,35,Abnormal palate morphology,,-2.2,4.3,3.6,30293,40,879,5,0.57,0.25,1293|1674|2263|4920|84168,COL6A3|DES|FGFR2|ROR2|ANTXR1,-1.3,0
1,-2.2,C0038580,M1,1,0,DisGeNET,35,Substance Dependence,,-2.2,2.4,3.1,30293,156,879,11,1.3,0.37,627|1012|4684|4897|5137|9369|9547|63876|64478|81035|84152,BDNF|CDH13|NCAM1|NRCAM|PDE1C|NRXN3|CXCL14|PKNOX2|CSMD1|COLEC12|PPP1R1B,-1.3,0
1,-2.2,C0152025,M1,1,0,DisGeNET,35,Polyneuropathy,,-2.2,2.4,3.1,30293,156,879,11,1.3,0.37,1191|1910|2012|3569|4311|4684|5783|6656|9420|10631|56896,CLU|EDNRB|EMP1|IL6|MME|NCAM1|PTPN13|SOX1|CYP7B1|POSTN|DPYSL5,-1.3,0
1,-2.2,C0549523,M1,1,0,DisGeNET,35,Oropharynx (excludes nasopharynx),,-2.2,2.9,3.2,30293,94,879,8,0.91,0.32,710|4312|4907|6387|6648|7040|7852|10216,SERPING1|MMP1|NT5E|CXCL12|SOD2|TGFB1|CXCR4|PRG4,-1.3,0
1,-2.2,C0266617,M1,1,0,DisGeNET,35,Congenital anomaly of face,,-2.2,2.7,3.2,30293,114,879,9,1,0.34,2263|5077|6513|6899|9369|10370|56975|84623|253738,FGFR2|PAX3|SLC2A1|TBX1|NRXN3|CITED2|FAM20C|KIRREL3|EBF3,-1.3,0
1,-2.2,C0429087,M1,1,0,DisGeNET,35,Electrocardiogram: P-R interval,,-2.2,3.6,3.4,30293,57,879,6,0.68,0.28,2195|4211|5066|9644|23024|93649,FAT1|MEIS1|PAM|SH3PXD2A|PDZRN3|MYOCD,-1.3,0
1,-2.2,C0751882,M1,1,0,DisGeNET,35,"Myasthenic Syndromes, Congenital",,-2.2,3.6,3.4,30293,57,879,6,0.68,0.28,1674|3911|4038|4593|7402|8482,DES|LAMA5|LRP4|MUSK|UTRN|SEMA7A,-1.3,0
1,-2.2,C1852467,M1,1,0,DisGeNET,35,"Creutzfeldt-Jakob Disease, Sporadic",,-2.2,3.6,3.4,30293,57,879,6,0.68,0.28,1437|2670|3918|4747|5742|11075,CSF2|GFAP|LAMC2|NEFL|PTGS1|STMN2,-1.3,0
1,-2.2,C1860787,M1,1,0,DisGeNET,35,DOWN SYNDROME CRITICAL REGION,,-2.2,3.6,3.4,30293,57,879,6,0.68,0.28,861|1827|6387|6493|57007|80781,RUNX1|RCAN1|CXCL12|SIM2|ACKR3|COL18A1,-1.3,0
1,-2.2,C0429028,M1,1,0,DisGeNET,35,QT interval feature (observable entity),,-2.2,3.2,3.3,30293,75,879,7,0.8,0.3,571|7049|8618|9516|25903|79658|222553,BACH1|TGFBR3|CADPS|LITAF|OLFML2B|ARHGAP10|SLC35F1,-1.3,0
1,-2.2,C0024408,M1,1,0,DisGeNET,35,Machado-Joseph Disease,,-2.2,2.6,3.1,30293,135,879,10,1.1,0.36,12|2670|3569|4254|4747|5783|6513|6648|55638|84152,SERPINA3|GFAP|IL6|KITLG|NEFL|PTPN13|SLC2A1|SOD2|SYBU|PPP1R1B,-1.3,0
1,-2.2,C4511452,M1,1,0,DisGeNET,35,Sporadic Parkinson disease,,-2.2,2.3,3,30293,179,879,12,1.4,0.39,12|301|627|1545|1728|3122|4129|6648|9037|9627|27242|51142,SERPINA3|ANXA1|BDNF|CYP1B1|NQO1|HLA-DRA|MAOB|SOD2|SEMA5A|SNCAIP|TNFRSF21|CHCHD2,-1.3,0
1,-2.2,C0006114,M1,1,0,DisGeNET,35,Cerebral Edema,,-2.2,5.3,3.8,30293,26,879,4,0.46,0.23,445|4318|4638|5328,ASS1|MMP9|MYLK|PLAU,-1.3,0
1,-2.2,C0026633,M1,1,0,DisGeNET,35,Mouth Abnormalities,,-2.2,5.3,3.8,30293,26,879,4,0.46,0.23,429|5125|7010|117581,ASCL1|PCSK5|TEK|TWIST2,-1.3,0
1,-2.2,C0030662,M1,1,0,DisGeNET,35,"Gambling, Pathological",,-2.2,5.3,3.8,30293,26,879,4,0.46,0.23,627|3855|4129|5360,BDNF|KRT7|MAOB|PLTP,-1.3,0
1,-2.2,C0085404,M1,1,0,DisGeNET,35,POEMS Syndrome,,-2.2,5.3,3.8,30293,26,879,4,0.46,0.23,1440|2247|3569|6382,CSF3|FGF2|IL6|SDC1,-1.3,0
1,-2.2,C0406709,M1,1,0,DisGeNET,35,Hay-Wells syndrome,,-2.2,5.3,3.8,30293,26,879,4,0.46,0.23,1832|2263|3569|3576,DSP|FGFR2|IL6|CXCL8,-1.3,0
1,-2.2,C1865186,M1,1,0,DisGeNET,35,Bell-shaped thorax,,-2.2,5.3,3.8,30293,26,879,4,0.46,0.23,1301|2263|6913|84168,COL11A1|FGFR2|TBX15|ANTXR1,-1.3,0
1,-2.2,C1865343,M1,1,0,DisGeNET,35,OSSIFICATION OF THE POSTERIOR LONGITUDINAL LIGAMENT OF SPINE,,-2.2,5.3,3.8,30293,26,879,4,0.46,0.23,1634|2697|6662|50964,DCN|GJA1|SOX9|SOST,-1.3,0
1,-2.2,C1867103,M1,1,0,DisGeNET,35,Limited elbow extension,,-2.2,5.3,3.8,30293,26,879,4,0.46,0.23,633|2263|4322|6424,BGN|FGFR2|MMP13|SFRP4,-1.3,0
1,-2.2,C4025749,M1,1,0,DisGeNET,35,Abnormality of the spleen,,-2.2,5.3,3.8,30293,26,879,4,0.46,0.23,4609|7490|8091|63976,MYC|WT1|HMGA2|PRDM16,-1.3,0
1,-2.2,C4316810,M1,1,0,DisGeNET,35,Writer's Cramp,,-2.2,5.3,3.8,30293,26,879,4,0.46,0.23,1293|2512|3736|6513,COL6A3|FTL|KCNA1|SLC2A1,-1.3,0
1,-2.2,C0221002,M1,1,0,DisGeNET,35,"Hyperparathyroidism, Primary",,-2.2,2.7,3.2,30293,115,879,9,1,0.34,2012|3486|3569|3589|6590|8490|8600|83716|117195,EMP1|IGFBP3|IL6|IL11|SLPI|RGS5|TNFSF11|CRISPLD2|MRGPRX3,-1.3,0
1,-2.2,C0041974,M1,1,0,DisGeNET,35,Urethral Stenosis,,-2.2,4.2,3.5,30293,41,879,5,0.57,0.25,1294|2006|6899|7010|54796,COL7A1|ELN|TBX1|TEK|BNC2,-1.3,0
1,-2.2,C0080218,M1,1,0,DisGeNET,35,Tethered Cord Syndrome,,-2.2,4.2,3.5,30293,41,879,5,0.57,0.25,1437|5077|27443|64321|85416,CSF2|PAX3|CECR2|SOX17|ZIC5,-1.3,0
1,-2.2,C0151603,M1,1,0,DisGeNET,35,Anasarca,,-2.2,4.2,3.5,30293,41,879,5,0.57,0.25,3075|3569|3576|3589|5608,CFH|IL6|CXCL8|IL11|MAP2K6,-1.3,0
1,-2.2,C0278493,M1,1,0,DisGeNET,35,Breast cancer recurrent,,-2.2,4.2,3.5,30293,41,879,5,0.57,0.25,301|1906|4185|7852|10370,ANXA1|EDN1|ADAM11|CXCR4|CITED2,-1.3,0
1,-2.2,C0280630,M1,1,0,DisGeNET,35,Uterine Carcinosarcoma,,-2.2,4.2,3.5,30293,41,879,5,0.57,0.25,2263|6624|6662|7040|10763,FGFR2|FSCN1|SOX9|TGFB1|NES,-1.3,0
1,-2.2,C0391826,M1,1,0,DisGeNET,35,Lhermitte-Duclos disease,,-2.2,4.2,3.5,30293,41,879,5,0.57,0.25,1301|2263|3091|4322|11096,COL11A1|FGFR2|HIF1A|MMP13|ADAMTS5,-1.3,0
1,-2.2,C0399352,M1,1,0,DisGeNET,35,Developmental absence of tooth,,-2.2,4.2,3.5,30293,41,879,5,0.57,0.25,4487|5083|7474|10265|23406,MSX1|PAX9|WNT5A|IRX5|COTL1,-1.3,0
1,-2.2,C0429097,M1,1,0,DisGeNET,35,QRS complex feature,,-2.2,4.2,3.5,30293,41,879,5,0.57,0.25,845|9516|26040|51232|63976,CASQ2|LITAF|SETBP1|CRIM1|PRDM16,-1.3,0
1,-2.2,C0600433,M1,1,0,DisGeNET,35,Activated Protein C Resistance,,-2.2,4.2,3.5,30293,41,879,5,0.57,0.25,710|5054|5055|5091|5327,SERPING1|SERPINE1|SERPINB2|PC|PLAT,-1.3,0
1,-2.2,C0877165,M1,1,0,DisGeNET,35,Short phalanx of finger,,-2.2,4.2,3.5,30293,41,879,5,0.57,0.25,633|3759|3977|5144|9509,BGN|KCNJ2|LIFR|PDE4D|ADAMTS2,-1.3,0
1,-2.2,C4021741,M1,1,0,DisGeNET,35,Abnormal cortical bone morphology,,-2.2,4.2,3.5,30293,41,879,5,0.57,0.25,2697|4038|6578|23141|50964,GJA1|LRP4|SLCO2A1|ANKLE2|SOST,-1.3,0
1,-2.2,C0231341,M1,1,0,DisGeNET,35,Premature aging syndrome,,-2.2,2.5,3.1,30293,136,879,10,1.1,0.36,718|2006|2068|2202|3486|4318|5054|6422|6648|6657,C3|ELN|ERCC2|EFEMP1|IGFBP3|MMP9|SERPINE1|SFRP1|SOD2|SOX2,-1.3,0
1,-2.2,C0699893,M1,1,0,DisGeNET,35,Skin carcinoma,,-2.2,2.5,3.1,30293,136,879,10,1.1,0.36,994|1030|1437|1440|2068|3091|5054|5293|5327|7057,CDC25B|CDKN2B|CSF2|CSF3|ERCC2|HIF1A|SERPINE1|PIK3CD|PLAT|THBS1,-1.3,0
1,-2.2,C0027659,M1,1,0,DisGeNET,35,"Neoplasms, Experimental",,-2.2,2.9,3.2,30293,95,879,8,0.91,0.32,1462|1728|2034|3091|3939|6277|10630|80781,VCAN|NQO1|EPAS1|HIF1A|LDHA|S100A6|PDPN|COL18A1,-1.3,0
1,-2.2,C0043194,M1,1,0,DisGeNET,35,Wiskott-Aldrich Syndrome,,-2.2,2.9,3.2,30293,95,879,8,0.91,0.32,60|969|1437|3569|5216|5230|6387|7852,ACTB|CD69|CSF2|IL6|PFN1|PGK1|CXCL12|CXCR4,-1.3,0
1,-2.2,C0270922,M1,1,0,DisGeNET,35,Peripheral demyelinating neuropathy,,-2.2,2.9,3.2,30293,95,879,8,0.91,0.32,1832|1959|2068|4747|9516|10397|10516|23114,DSP|EGR2|ERCC2|NEFL|LITAF|NDRG1|FBLN5|NFASC,-1.3,0
1,-2.2,C1846460,M1,1,0,DisGeNET,35,Abnormality of the outer ear,,-2.2,2.9,3.2,30293,95,879,8,0.91,0.32,1123|1906|2138|2263|2697|6299|7837|79633,CHN1|EDN1|EYA1|FGFR2|GJA1|SALL1|PXDN|FAT4,-1.3,0
1,-2.2,C3536893,M1,1,0,DisGeNET,35,Ewing Sarcoma/Peripheral Primitive Neuroectodermal Tumor,,-2.2,2.9,3.2,30293,95,879,8,0.91,0.32,2247|2670|3486|3569|4609|5077|5293|56034,FGF2|GFAP|IGFBP3|IL6|MYC|PAX3|PIK3CD|PDGFC,-1.3,0
1,-2.2,C1837249,M1,1,0,DisGeNET,35,"Malformations of Cortical Development, Group II",,-2.2,2.3,3,30293,180,879,12,1.4,0.39,60|1000|2043|3939|6277|6657|7057|10376|51473|64093|253738|284217,ACTB|CDH2|EPHA4|LDHA|S100A6|SOX2|THBS1|TUBA1B|DCDC2|SMOC1|EBF3|LAMA1,-1.3,0
1,-2.2,C0023860,M1,1,0,DisGeNET,35,Listeriosis,,-2.2,3.2,3.3,30293,76,879,7,0.8,0.3,60|2670|3339|3569|3689|7184|55203,ACTB|GFAP|HSPG2|IL6|ITGB2|HSP90B1|LGI2,-1.3,0
1,-2.2,C1868938,M1,1,0,DisGeNET,35,End stage cardiac failure,,-2.2,3.2,3.3,30293,76,879,7,0.8,0.3,60|3091|3569|3977|7040|10631|10763,ACTB|HIF1A|IL6|LIFR|TGFB1|POSTN|NES,-1.3,0
1,-2.2,C3810365,M1,1,0,DisGeNET,35,Central visual impairment,,-2.2,2.4,3,30293,158,879,11,1.3,0.37,60|1437|3176|3569|4318|5054|5293|7025|7040|8492|27245,ACTB|CSF2|HNMT|IL6|MMP9|SERPINE1|PIK3CD|NR2F1|TGFB1|PRSS12|AHDC1,-1.3,0
1,-2.2,C0234245,M1,1,0,DisGeNET,35,Visceral Pain,,-2.2,3.6,3.4,30293,58,879,6,0.68,0.28,1437|1440|2150|3918|4311|6355,CSF2|CSF3|F2RL1|LAMC2|MME|CCL8,-1.3,0
1,-2.2,C0333641,M1,1,0,DisGeNET,35,Atrophic,,-2.2,3.6,3.4,30293,58,879,6,0.68,0.28,1191|3075|4311|7040|7052|7431,CLU|CFH|MME|TGFB1|TGM2|VIM,-1.3,0
1,-2.2,C1389018,M1,1,0,DisGeNET,35,Atrioventricular Septal Defect,,-2.2,3.6,3.4,30293,58,879,6,0.68,0.28,2697|6662|6899|7547|9464|23670,GJA1|SOX9|TBX1|ZIC3|HAND2|CEMIP2,-1.3,0
1,-2.2,C2931367,M1,1,0,DisGeNET,35,"Thyroid cancer, follicular",,-2.2,3.6,3.4,30293,58,879,6,0.68,0.28,3091|3569|4837|5293|6781|10630,HIF1A|IL6|NNMT|PIK3CD|STC1|PDPN,-1.3,0
1,-2.2,C3665365,M1,1,0,DisGeNET,35,"Arteriosclerotic cardiovascular disease, NOS",,-2.2,3.6,3.4,30293,58,879,6,0.68,0.28,1906|3569|3949|5054|6425|29116,EDN1|IL6|LDLR|SERPINE1|SFRP5|MYLIP,-1.3,0
1,-2.2,C1963094,M1,1,0,DisGeNET,35,"Dry Skin, CTCAE",,-2.2,2.5,3.1,30293,137,879,10,1.1,0.36,19|1030|2068|2697|3575|4853|6657|9180|11005|117581,ABCA1|CDKN2B|ERCC2|GJA1|IL7R|NOTCH2|SOX2|OSMR|SPINK5|TWIST2,-1.3,0
1,-2.2,C0036117,M1,1,0,DisGeNET,35,Salmonella infections,,-2.2,2.9,3.2,30293,96,879,8,0.91,0.32,60|3075|3576|4092|4684|4907|7431|10630,ACTB|CFH|CXCL8|SMAD7|NCAM1|NT5E|VIM|PDPN,-1.2,0
1,-2.2,C0007130,M1,1,0,DisGeNET,35,Mucinous Adenocarcinoma,,-2.2,2.4,3,30293,159,879,11,1.3,0.37,2625|3091|4322|4609|5293|6513|6850|7033|7040|25805|54894,GATA3|HIF1A|MMP13|MYC|PIK3CD|SLC2A1|SYK|TFF3|TGFB1|BAMBI|RNF43,-1.2,0
1,-2.2,C0000772,M1,1,0,DisGeNET,35,Multiple congenital anomalies,,-2.2,2.1,2.9,30293,251,879,15,1.7,0.44,60|70|655|894|1301|2263|2697|3730|5205|6657|6664|7026|26040|91461|117581,ACTB|ACTC1|BMP7|CCND2|COL11A1|FGFR2|GJA1|ANOS1|ATP8B1|SOX2|SOX11|NR2F2|SETBP1|PKDCC|TWIST2,-1.2,0
1,-2.2,C0009681,M1,1,0,DisGeNET,35,Anomalous pulmonary artery,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,1910|4254|5080,EDNRB|KITLG|PAX6,-1.2,0
1,-2.2,C0017572,M1,1,0,DisGeNET,35,Gingival Recession,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,1832|4318|6423,DSP|MMP9|SFRP2,-1.2,0
1,-2.2,C0029411,M1,1,0,DisGeNET,35,"Osteoarthropathy, Primary Hypertrophic",,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,3569|5054|6578,IL6|SERPINE1|SLCO2A1,-1.2,0
1,-2.2,C0031190,M1,1,0,DisGeNET,35,Persistent Fetal Circulation Syndrome,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,2294|6648|140885,FOXF1|SOD2|SIRPA,-1.2,0
1,-2.2,C0037939,M1,1,0,DisGeNET,35,Spinal Neoplasms,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,1437|2670|3918,CSF2|GFAP|LAMC2,-1.2,0
1,-2.2,C0149825,M1,1,0,DisGeNET,35,Hypertrophy of adenoids,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,3576|4317|4318,CXCL8|MMP8|MMP9,-1.2,0
1,-2.2,C0153453,M1,1,0,DisGeNET,35,Malignant tumor of extrahepatic bile duct,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,2150|4318|80310,F2RL1|MMP9|PDGFD,-1.2,0
1,-2.2,C0206675,M1,1,0,DisGeNET,35,Adenomatoid Tumor,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,794|2625|10630,CALB2|GATA3|PDPN,-1.2,0
1,-2.2,C0221100,M1,1,0,DisGeNET,35,Hangover from any Alcohol or Other Drugs substance,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,2697|3569|5144,GJA1|IL6|PDE4D,-1.2,0
1,-2.2,C0238104,M1,1,0,DisGeNET,35,Chronic endometritis,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,4318|6382|7040,MMP9|SDC1|TGFB1,-1.2,0
1,-2.2,C0271066,M1,1,0,DisGeNET,35,Choroidal retinal neovascularization,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,1490|3091|5054,CCN2|HIF1A|SERPINE1,-1.2,0
1,-2.2,C0333113,M1,1,0,DisGeNET,35,Sacculation,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,2252|2263|7040,FGF7|FGFR2|TGFB1,-1.2,0
1,-2.2,C0334361,M1,1,0,DisGeNET,35,Serous surface papillary carcinoma,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,794|1674|26298,CALB2|DES|EHF,-1.2,0
1,-2.2,C0376384,M1,1,0,DisGeNET,35,Nicotine Use Disorder,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,627|3569|3576,BDNF|IL6|CXCL8,-1.2,0
1,-2.2,C0393626,M1,1,0,DisGeNET,35,Opsoclonus-Myoclonus Syndrome,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,1437|3918|5293,CSF2|LAMC2|PIK3CD,-1.2,0
1,-2.2,C0393754,M1,1,0,DisGeNET,35,Headache associated with sexual activity,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,3569|5293|7040,IL6|PIK3CD|TGFB1,-1.2,0
1,-2.2,C0742034,M1,1,0,DisGeNET,35,cerebellar function,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,4858|6657|11343,NOVA2|SOX2|MGLL,-1.2,0
1,-2.2,C0747251,M1,1,0,DisGeNET,35,Progressive spastic paraparesis,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,1437|3918|6513,CSF2|LAMC2|SLC2A1,-1.2,0
1,-2.2,C1112459,M1,1,0,DisGeNET,35,Unresectable Hepatocellular Carcinoma,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,3576|7046|79623,CXCL8|TGFBR1|GALNT14,-1.2,0
1,-2.2,C1167912,M1,1,0,DisGeNET,35,Coagulation factor measurement,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,2162|3075|23263,F13A1|CFH|MCF2L,-1.2,0
1,-2.2,C1691779,M1,1,0,DisGeNET,35,Sensory hearing loss,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,60|2706|10265,ACTB|GJB2|IRX5,-1.2,0
1,-2.2,C1842090,M1,1,0,DisGeNET,35,Platelet Glycoprotein IV Deficiency,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,19|60|7040,ABCA1|ACTB|TGFB1,-1.2,0
1,-2.2,C1845668,M1,1,0,DisGeNET,35,Perisylvian syndrome,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,894|5293|27286,CCND2|PIK3CD|SRPX2,-1.2,0
1,-2.2,C1849341,M1,1,0,DisGeNET,35,Triangular mouth,,-2.2,7.4,4.1,30293,14,879,3,0.34,0.2,2068|4920|7474,ERCC2|ROR2|WNT5A,-1.2,0
