Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0019216,regulation of lipid metabolic process,19_GO:0008152 metabolic process,-3.6,13,6.6,30286,326,29,4,14,6.4,2181|3638|6720|57406,ACSL3|INSIG1|SREBF1|ABHD6,-2.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0071692,protein localization to extracellular region,19_GO:0051179 localization,-3.6,24,8.1,30286,132,29,3,10,5.7,1311|6720|9601,COMP|SREBF1|PDIA4,-2.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0006720,isoprenoid metabolic process,19_GO:0008152 metabolic process,-3.6,24,8.1,30286,133,29,3,10,5.7,3156|8694|54884,HMGCR|DGAT1|RETSAT,-2.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:1904950,negative regulation of establishment of protein localization,19_GO:0051179 localization,-3.6,24,8.1,30286,133,29,3,10,5.7,3156|3638|6720,HMGCR|INSIG1|SREBF1,-2.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0035966,response to topologically incorrect protein,19_GO:0050896 response to stimulus,-3.5,23,8,30286,135,29,3,10,5.7,1311|3309|80267,COMP|HSPA5|EDEM3,-2.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:1901699,cellular response to nitrogen compound,19_GO:0050896 response to stimulus,-3.5,8.3,5.7,30286,631,29,5,17,7,1176|3638|5286|6720|7184,AP3S1|INSIG1|PIK3C2A|SREBF1|HSP90B1,-2.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0046486,glycerolipid metabolic process,19_GO:0008152 metabolic process,-3.4,12,6.3,30286,357,29,4,14,6.4,3638|5286|8694|57406,INSIG1|PIK3C2A|DGAT1|ABHD6,-2.8
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0120254,olefinic compound metabolic process,19_GO:0008152 metabolic process,-3.4,22,7.7,30286,145,29,3,10,5.7,8694|54884|57406,DGAT1|RETSAT|ABHD6,-2.8
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-5653656,Vesicle-mediated transport,,-3.4,7.8,5.5,30286,673,29,5,17,7,1176|5286|7184|9685|54885,AP3S1|PIK3C2A|HSP90B1|CLINT1|TBC1D8B,-2.7
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0043434,response to peptide hormone,19_GO:0050896 response to stimulus,-3.3,11,6.1,30286,381,29,4,14,6.4,1176|3638|5286|6720,AP3S1|INSIG1|PIK3C2A|SREBF1,-2.7
up_mes_down_epi_MCODE_ALL,Hallmark Gene Sets,23,M5935,HALLMARK FATTY ACID METABOLISM,,-3.3,20,7.3,30286,158,29,3,10,5.7,1718|2182|54884,DHCR24|ACSL4|RETSAT,-2.7
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0044272,sulfur compound biosynthetic process,19_GO:0008152 metabolic process,-3.3,20,7.3,30286,159,29,3,10,5.7,2181|2182|8050,ACSL3|ACSL4|PDHX,-2.7
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0007596,blood coagulation,19_GO:0032501 multicellular organismal process,-3.2,18,7,30286,174,29,3,10,5.7,308|1311|2923,ANXA5|COMP|PDIA3,-2.6
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0032940,secretion by cell,19_GO:0051179 localization,-3.2,10,5.8,30286,412,29,4,14,6.4,1311|5286|6720|9601,COMP|PIK3C2A|SREBF1|PDIA4,-2.6
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0050817,coagulation,19_GO:0032501 multicellular organismal process,-3.2,18,6.9,30286,176,29,3,10,5.7,308|1311|2923,ANXA5|COMP|PDIA3,-2.6
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0007599,hemostasis,19_GO:0065007 biological regulation,-3.2,17,6.8,30286,180,29,3,10,5.7,308|1311|2923,ANXA5|COMP|PDIA3,-2.6
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0009152,purine ribonucleotide biosynthetic process,19_GO:0008152 metabolic process,-3.1,16,6.6,30286,190,29,3,10,5.7,2181|2182|8050,ACSL3|ACSL4|PDHX,-2.5
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0009725,response to hormone,19_GO:0050896 response to stimulus,-3.1,6.7,5,30286,785,29,5,17,7,1176|1718|3638|5286|6720,AP3S1|DHCR24|INSIG1|PIK3C2A|SREBF1,-2.5
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0060348,bone development,19_GO:0032502 developmental process,-3.1,16,6.5,30286,195,29,3,10,5.7,1311|3638|5479,COMP|INSIG1|PPIB,-2.5
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0044283,small molecule biosynthetic process,19_GO:0008152 metabolic process,-3,9,5.4,30286,464,29,4,14,6.4,1718|3156|3638|6720,DHCR24|HMGCR|INSIG1|SREBF1,-2.4
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0009260,ribonucleotide biosynthetic process,19_GO:0008152 metabolic process,-3,15,6.4,30286,205,29,3,10,5.7,2181|2182|8050,ACSL3|ACSL4|PDHX,-2.4
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:1901652,response to peptide,19_GO:0050896 response to stimulus,-3,8.9,5.3,30286,469,29,4,14,6.4,1176|3638|5286|6720,AP3S1|INSIG1|PIK3C2A|SREBF1,-2.4
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0140352,export from cell,19_GO:0051179 localization,-3,8.8,5.3,30286,476,29,4,14,6.4,1311|5286|6720|9601,COMP|PIK3C2A|SREBF1|PDIA4,-2.4
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0046390,ribose phosphate biosynthetic process,19_GO:0008152 metabolic process,-3,15,6.2,30286,212,29,3,10,5.7,2181|2182|8050,ACSL3|ACSL4|PDHX,-2.4
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:1903828,negative regulation of protein localization,19_GO:0051179 localization,-2.9,15,6.2,30286,216,29,3,10,5.7,3156|3638|6720,HMGCR|INSIG1|SREBF1,-2.4
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0032870,cellular response to hormone stimulus,19_GO:0050896 response to stimulus,-2.9,8.3,5.1,30286,504,29,4,14,6.4,1176|3638|5286|6720,AP3S1|INSIG1|PIK3C2A|SREBF1,-2.3
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0006164,purine nucleotide biosynthetic process,19_GO:0008152 metabolic process,-2.9,14,6,30286,227,29,3,10,5.7,2181|2182|8050,ACSL3|ACSL4|PDHX,-2.3
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0032787,monocarboxylic acid metabolic process,19_GO:0008152 metabolic process,-2.8,8,5,30286,520,29,4,14,6.4,2181|2182|8050|57406,ACSL3|ACSL4|PDHX|ABHD6,-2.3
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0072522,purine-containing compound biosynthetic process,19_GO:0008152 metabolic process,-2.8,13,5.9,30286,235,29,3,10,5.7,2181|2182|8050,ACSL3|ACSL4|PDHX,-2.3
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0046903,secretion,19_GO:0051179 localization,-2.8,7.9,5,30286,529,29,4,14,6.4,1311|5286|6720|9601,COMP|PIK3C2A|SREBF1|PDIA4,-2.3
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0010817,regulation of hormone levels,19_GO:0065007 biological regulation,-2.8,7.8,4.9,30286,539,29,4,14,6.4,2182|6720|8694|54884,ACSL4|SREBF1|DGAT1|RETSAT,-2.2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0090407,organophosphate biosynthetic process,19_GO:0008152 metabolic process,-2.8,7.7,4.9,30286,544,29,4,14,6.4,2181|2182|5286|8050,ACSL3|ACSL4|PIK3C2A|PDHX,-2.2
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-76002,"Platelet activation, signaling and aggregation",,-2.7,12,5.5,30286,263,29,3,10,5.7,308|3309|57406,ANXA5|HSPA5|ABHD6,-2.2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0009165,nucleotide biosynthetic process,19_GO:0008152 metabolic process,-2.7,12,5.5,30286,264,29,3,10,5.7,2181|2182|8050,ACSL3|ACSL4|PDHX,-2.2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:1901293,nucleoside phosphate biosynthetic process,19_GO:0008152 metabolic process,-2.7,12,5.5,30286,266,29,3,10,5.7,2181|2182|8050,ACSL3|ACSL4|PDHX,-2.2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0050708,regulation of protein secretion,19_GO:0051179 localization,-2.7,12,5.4,30286,269,29,3,10,5.7,2182|3156|6720,ACSL4|HMGCR|SREBF1,-2.2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0007167,enzyme-linked receptor protein signaling pathway,19_GO:0050896 response to stimulus,-2.6,6.8,4.5,30286,614,29,4,14,6.4,1176|1311|5286|6720,AP3S1|COMP|PIK3C2A|SREBF1,-2.1
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0051046,regulation of secretion,19_GO:0051179 localization,-2.6,6.7,4.5,30286,621,29,4,14,6.4,2181|2182|3156|6720,ACSL3|ACSL4|HMGCR|SREBF1,-2.1
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-199991,Membrane Trafficking,,-2.5,6.6,4.4,30286,634,29,4,14,6.4,1176|5286|9685|54885,AP3S1|PIK3C2A|CLINT1|TBC1D8B,-2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0042060,wound healing,19_GO:0050896 response to stimulus,-2.5,9.9,4.9,30286,318,29,3,10,5.7,308|1311|2923,ANXA5|COMP|PDIA3,-2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0006631,fatty acid metabolic process,19_GO:0008152 metabolic process,-2.4,9.7,4.9,30286,324,29,3,10,5.7,2181|2182|57406,ACSL3|ACSL4|ABHD6,-2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0031647,regulation of protein stability,19_GO:0065007 biological regulation,-2.4,9.6,4.8,30286,326,29,3,10,5.7,1650|5479|6720,DDOST|PPIB|SREBF1,-2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0009100,glycoprotein metabolic process,19_GO:0008152 metabolic process,-2.4,9.4,4.8,30286,333,29,3,10,5.7,1650|23193|80267,DDOST|GANAB|EDEM3,-1.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0098657,import into cell,19_GO:0051179 localization,-2.4,5.9,4.1,30286,709,29,4,14,6.4,1176|2181|5286|9685,AP3S1|ACSL3|PIK3C2A|CLINT1,-1.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0050878,regulation of body fluid levels,19_GO:0065007 biological regulation,-2.3,8.9,4.6,30286,353,29,3,10,5.7,308|1311|2923,ANXA5|COMP|PDIA3,-1.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0010506,regulation of autophagy,19_GO:0008152 metabolic process,-2.3,8.8,4.6,30286,357,29,3,10,5.7,5286|6720|23376,PIK3C2A|SREBF1|UFL1,-1.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0006644,phospholipid metabolic process,19_GO:0008152 metabolic process,-2.3,8.7,4.5,30286,361,29,3,10,5.7,5286|57406|64748,PIK3C2A|ABHD6|PLPPR2,-1.9
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-983169,Class I MHC mediated antigen processing & presentation,,-2.2,8.2,4.4,30286,381,29,3,10,5.7,2923|3309|23376,PDIA3|HSPA5|UFL1,-1.8
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0061024,membrane organization,19_GO:0009987 cellular process,-2.2,5.5,3.9,30286,760,29,4,14,6.4,1176|1718|5286|23065,AP3S1|DHCR24|PIK3C2A|EMC1,-1.8
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0010498,proteasomal protein catabolic process,19_GO:0008152 metabolic process,-2.2,8.1,4.4,30286,386,29,3,10,5.7,3309|7184|80267,HSPA5|HSP90B1|EDEM3,-1.8
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0019752,carboxylic acid metabolic process,19_GO:0008152 metabolic process,-2.2,5.3,3.8,30286,789,29,4,14,6.4,2181|2182|8050|57406,ACSL3|ACSL4|PDHX|ABHD6,-1.8
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-9679506,SARS-CoV Infections,,-2.1,7.6,4.2,30286,414,29,3,10,5.7,1650|5479|23193,DDOST|PPIB|GANAB,-1.7
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0007169,transmembrane receptor protein tyrosine kinase signaling pathway,19_GO:0050896 response to stimulus,-2.1,7.5,4.1,30286,419,29,3,10,5.7,1176|5286|6720,AP3S1|PIK3C2A|SREBF1,-1.7
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0009611,response to wounding,19_GO:0050896 response to stimulus,-2.1,7.4,4.1,30286,426,29,3,10,5.7,308|1311|2923,ANXA5|COMP|PDIA3,-1.7
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0051051,negative regulation of transport,19_GO:0051179 localization,-2,6.8,3.9,30286,462,29,3,10,5.7,3156|3638|6720,HMGCR|INSIG1|SREBF1,-1.6
up_mes_down_epi_SUB1_MCODE_1,GO Biological Processes,19,GO:0051604,protein maturation,19_GO:0008152 metabolic process,-5.1,27,10,30286,491,9,4,44,17,1311|3309|9601|10549,COMP|HSPA5|PDIA4|PRDX4,-4.2
up_mes_down_epi_SUB1_MCODE_1,KEGG Pathway,24,hsa04141,Protein processing in endoplasmic reticulum,,-4.8,59,13,30286,170,9,3,33,16,1650|3309|9601,DDOST|HSPA5|PDIA4,-4
up_mes_down_epi_SUB1_MCODE_1,GO Biological Processes,19,GO:0006457,protein folding,19_GO:0008152 metabolic process,-4.5,46,11,30286,221,9,3,33,16,3309|9601|10549,HSPA5|PDIA4|PRDX4,-3.7
up_mes_down_epi_SUB1_MCODE_1,GO Biological Processes,19,GO:1901137,carbohydrate derivative biosynthetic process,19_GO:0008152 metabolic process,-3.2,17,6.8,30286,599,9,3,33,16,1650|2181|2182,DDOST|ACSL3|ACSL4,-2.6
up_mes_down_epi_SUB1_MCODE_2,GO Biological Processes,19,GO:0120254,olefinic compound metabolic process,19_GO:0008152 metabolic process,-5.4,90,16,30286,145,7,3,43,19,8694|54884|57406,DGAT1|RETSAT|ABHD6,-4.5
up_mes_down_epi_SUB1_MCODE_2,GO Biological Processes,19,GO:0006066,alcohol metabolic process,19_GO:0008152 metabolic process,-4.4,40,11,30286,326,7,3,43,19,1718|8694|54884,DHCR24|DGAT1|RETSAT,-3.6
up_mes_down_epi_SUB1_MCODE_2,GO Biological Processes,19,GO:1901615,organic hydroxy compound metabolic process,19_GO:0008152 metabolic process,-3.9,27,8.7,30286,482,7,3,43,19,1718|8694|54884,DHCR24|DGAT1|RETSAT,-3.1
up_mes_down_epi_SUB1_MCODE_3,KEGG Pathway,24,hsa04141,Protein processing in endoplasmic reticulum,,-11,1.5e+02,27,30286,170,6,5,83,15,2923|7184|10130|23193|80267,PDIA3|HSP90B1|PDIA6|GANAB|EDEM3,-9
up_mes_down_epi_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-901042,Calnexin/calreticulin cycle,,-8,5.8e+02,42,30286,26,6,3,50,20,2923|23193|80267,PDIA3|GANAB|EDEM3,-6.7
up_mes_down_epi_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,,-7.5,4.3e+02,36,30286,35,6,3,50,20,2923|23193|80267,PDIA3|GANAB|EDEM3,-6.3
up_mes_down_epi_SUB1_MCODE_3,GO Biological Processes,19,GO:0006457,protein folding,19_GO:0008152 metabolic process,-7.4,91,19,30286,221,6,4,67,19,2923|5479|7184|10130,PDIA3|PPIB|HSP90B1|PDIA6,-6.2
up_mes_down_epi_SUB1_MCODE_3,GO Biological Processes,19,GO:0034976,response to endoplasmic reticulum stress,19_GO:0050896 response to stimulus,-7.3,89,19,30286,228,6,4,67,19,2923|7184|10130|80267,PDIA3|HSP90B1|PDIA6|EDEM3,-6.1
up_mes_down_epi_SUB1_MCODE_3,GO Biological Processes,19,GO:0051604,protein maturation,19_GO:0008152 metabolic process,-6,41,13,30286,491,6,4,67,19,2923|5479|7184|10130,PDIA3|PPIB|HSP90B1|PDIA6,-4.9
up_mes_down_epi_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-446203,Asparagine N-linked glycosylation,,-4.7,50,12,30286,304,6,3,50,20,2923|23193|80267,PDIA3|GANAB|EDEM3,-3.8
up_mes_down_epi_SUB1_MCODE_4,Reactome Gene Sets,6,R-HSA-432722,Golgi Associated Vesicle Biogenesis,,-11,5.4e+02,46,30286,56,4,4,1e+02,22,1176|5286|9685|54885,AP3S1|PIK3C2A|CLINT1|TBC1D8B,-9.4
up_mes_down_epi_SUB1_MCODE_4,Reactome Gene Sets,6,R-HSA-199992,trans-Golgi Network Vesicle Budding,,-11,4.2e+02,41,30286,72,4,4,1e+02,22,1176|5286|9685|54885,AP3S1|PIK3C2A|CLINT1|TBC1D8B,-9
up_mes_down_epi_SUB1_MCODE_4,Reactome Gene Sets,6,R-HSA-199991,Membrane Trafficking,,-6.7,48,14,30286,634,4,4,1e+02,22,1176|5286|9685|54885,AP3S1|PIK3C2A|CLINT1|TBC1D8B,-5.6
up_mes_down_epi_SUB1_MCODE_4,Reactome Gene Sets,6,R-HSA-5653656,Vesicle-mediated transport,,-6.6,45,13,30286,673,4,4,1e+02,22,1176|5286|9685|54885,AP3S1|PIK3C2A|CLINT1|TBC1D8B,-5.5
up_mes_down_epi_SUB1_MCODE_4,GO Biological Processes,19,GO:0006897,endocytosis,19_GO:0051179 localization,-4.7,44,11,30286,522,4,3,75,22,1176|5286|9685,AP3S1|PIK3C2A|CLINT1,-3.8
up_mes_down_epi_SUB1_MCODE_4,GO Biological Processes,19,GO:0098657,import into cell,19_GO:0051179 localization,-4.3,32,9.6,30286,709,4,3,75,22,1176|5286|9685,AP3S1|PIK3C2A|CLINT1,-3.5
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:1902653,secondary alcohol biosynthetic process,19_GO:0008152 metabolic process,-8.8,8.2e+02,50,30286,37,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-7.4
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0006695,cholesterol biosynthetic process,19_GO:0008152 metabolic process,-8.8,8.2e+02,50,30286,37,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-7.4
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0016126,sterol biosynthetic process,19_GO:0008152 metabolic process,-8.5,6.9e+02,45,30286,44,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-7.2
up_mes_down_epi_SUB1_MCODE_5,Reactome Gene Sets,6,R-HSA-1655829,Regulation of cholesterol biosynthesis by SREBP (SREBF),,-8.2,5.5e+02,41,30286,55,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-6.9
up_mes_down_epi_SUB1_MCODE_5,WikiPathways,27,WP1982,Sterol regulatory element binding proteins SREBP signaling,,-7.9,4.4e+02,36,30286,69,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-6.7
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0046165,alcohol biosynthetic process,19_GO:0008152 metabolic process,-7.6,3.3e+02,31,30286,93,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-6.3
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0006694,steroid biosynthetic process,19_GO:0008152 metabolic process,-7.3,2.6e+02,28,30286,115,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-6.1
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0008203,cholesterol metabolic process,19_GO:0008152 metabolic process,-7.2,2.6e+02,28,30286,118,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-6
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0051224,negative regulation of protein transport,19_GO:0051179 localization,-7.2,2.6e+02,28,30286,118,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-6
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:1902652,secondary alcohol metabolic process,19_GO:0008152 metabolic process,-7.1,2.3e+02,26,30286,129,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-5.9
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0016125,sterol metabolic process,19_GO:0008152 metabolic process,-7.1,2.3e+02,26,30286,132,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-5.9
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:1904950,negative regulation of establishment of protein localization,19_GO:0051179 localization,-7.1,2.3e+02,26,30286,133,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-5.9
up_mes_down_epi_SUB1_MCODE_5,Reactome Gene Sets,6,R-HSA-8957322,Metabolism of steroids,,-6.9,2e+02,24,30286,155,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-5.7
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:1901617,organic hydroxy compound biosynthetic process,19_GO:0008152 metabolic process,-6.7,1.8e+02,23,30286,172,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-5.6
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:1903828,negative regulation of protein localization,19_GO:0051179 localization,-6.4,1.4e+02,20,30286,216,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-5.3
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0008202,steroid metabolic process,19_GO:0008152 metabolic process,-6.2,1.2e+02,19,30286,258,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-5.1
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0006066,alcohol metabolic process,19_GO:0008152 metabolic process,-5.9,93,17,30286,326,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-4.9
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0051223,regulation of protein transport,19_GO:0051179 localization,-5.5,69,14,30286,440,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-4.5
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0051051,negative regulation of transport,19_GO:0051179 localization,-5.5,66,14,30286,462,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-4.5
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0044283,small molecule biosynthetic process,19_GO:0008152 metabolic process,-5.4,65,14,30286,464,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-4.5
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:1901615,organic hydroxy compound metabolic process,19_GO:0008152 metabolic process,-5.4,63,14,30286,482,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-4.4
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0070201,regulation of establishment of protein localization,19_GO:0051179 localization,-5.3,56,13,30286,537,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-4.3
up_mes_down_epi_SUB1_MCODE_5,GO Biological Processes,19,GO:0008610,lipid biosynthetic process,19_GO:0008152 metabolic process,-5.1,51,12,30286,593,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-4.2
up_mes_down_epi_SUB1_MCODE_5,Reactome Gene Sets,6,R-HSA-556833,Metabolism of lipids,,-4.8,40,11,30286,757,3,3,1e+02,27,3156|3638|6720,HMGCR|INSIG1|SREBF1,-3.9
up_mes_only,Reactome Gene Sets,6,R-HSA-446203,Asparagine N-linked glycosylation,,-14,10,13,30286,304,208,21,10,2.1,372|1314|5373|6184|6396|6675|7841|8729|9695|9871|9919|10195|10484|10802|11015|11196|26286|54187|54732|55757|84447,ARCN1|COPA|PMM2|RPN1|SEC13|UAP1|MOGS|GBF1|EDEM1|SEC24D|SEC16A|ALG3|SEC23A|SEC24A|KDELR3|SEC23IP|ARFGAP3|NANS|TMED9|UGGT2|SYVN1,-13
up_mes_only,GO Biological Processes,19,GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,19_GO:0051179 localization,-11,15,13,30286,125,208,13,6.2,1.7,372|1314|6396|8729|9871|9919|10484|10802|10897|11015|11196|54732|60561,ARCN1|COPA|SEC13|GBF1|SEC24D|SEC16A|SEC23A|SEC24A|YIF1A|KDELR3|SEC23IP|TMED9|RINT1,-9.8
up_mes_only,Reactome Gene Sets,6,R-HSA-5653656,Vesicle-mediated transport,,-11,5.4,9.6,30286,673,208,25,12,2.3,372|400|1314|3575|3799|5898|6396|6678|8729|8773|9871|9919|9950|10109|10484|10802|11015|11196|23431|26286|51510|54732|55048|60561|137492,ARCN1|ARL1|COPA|IL7R|KIF5B|RALA|SEC13|SPARC|GBF1|SNAP23|SEC24D|SEC16A|GOLGA5|ARPC2|SEC23A|SEC24A|KDELR3|SEC23IP|AP4E1|ARFGAP3|CHMP5|TMED9|VPS37C|RINT1|VPS37A,-9.5
up_mes_only,GO Biological Processes,19,GO:0048193,Golgi vesicle transport,19_GO:0051179 localization,-11,8.8,11,30286,280,208,17,8.2,1.9,372|1314|6396|8729|8773|9871|9919|9950|10484|10802|10897|11015|11196|26286|54732|57410|60561,ARCN1|COPA|SEC13|GBF1|SNAP23|SEC24D|SEC16A|GOLGA5|SEC23A|SEC24A|YIF1A|KDELR3|SEC23IP|ARFGAP3|TMED9|SCYL1|RINT1,-9.4
up_mes_only,Reactome Gene Sets,6,R-HSA-199991,Membrane Trafficking,,-11,5.5,9.5,30286,634,208,24,12,2.2,372|400|1314|3575|3799|5898|6396|8729|8773|9871|9919|9950|10109|10484|10802|11015|11196|23431|26286|51510|54732|55048|60561|137492,ARCN1|ARL1|COPA|IL7R|KIF5B|RALA|SEC13|GBF1|SNAP23|SEC24D|SEC16A|GOLGA5|ARPC2|SEC23A|SEC24A|KDELR3|SEC23IP|AP4E1|ARFGAP3|CHMP5|TMED9|VPS37C|RINT1|VPS37A,-9.3
up_mes_only,KEGG Pathway,24,hsa04141,Protein processing in endoplasmic reticulum,,-9.7,11,11,30286,170,208,13,6.2,1.7,6184|6396|6746|7841|9695|9871|10484|10802|51726|55757|58505|80331|84447,RPN1|SEC13|SSR2|MOGS|EDEM1|SEC24D|SEC23A|SEC24A|DNAJB11|UGGT2|OSTC|DNAJC5|SYVN1,-8.2
