Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0002221,pattern recognition receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.4,44,11,30286,121,17,3,18,9.2,7189|8915|92610,TRAF6|BCL10|TIFA,-3.5
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0071345,cellular response to cytokine stimulus,19_GO:0050896 response to stimulus,-4.4,12,7.2,30286,738,17,5,29,11,329|7185|7189|9641|92610,BIRC2|TRAF1|TRAF6|IKBKE|TIFA,-3.5
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-2132295,MHC class II antigen presentation,,-4.4,43,11,30286,123,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-3.5
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-2500257,Resolution of Sister Chromatid Cohesion,,-4.3,42,11,30286,127,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-3.5
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0031401,positive regulation of protein modification process,19_GO:0048518 positive regulation of biological process,-4.3,12,7.1,30286,764,17,5,29,11,329|5879|7189|8915|10006,BIRC2|RAC1|TRAF6|BCL10|ABI1,-3.5
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:1903322,positive regulation of protein modification by small protein conjugation or removal,19_GO:0048518 positive regulation of biological process,-4.3,41,11,30286,130,17,3,18,9.2,329|7189|8915,BIRC2|TRAF6|BCL10,-3.5
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:1901875,positive regulation of post-translational protein modification,19_GO:0048518 positive regulation of biological process,-4.3,41,11,30286,131,17,3,18,9.2,329|7189|8915,BIRC2|TRAF6|BCL10,-3.5
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0051090,regulation of DNA-binding transcription factor activity,19_GO:0008152 metabolic process,-4.3,19,8.2,30286,381,17,4,24,10,7185|7189|8915|9641,TRAF1|TRAF6|BCL10|IKBKE,-3.5
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-8856688,Golgi-to-ER retrograde transport,,-4.3,40,11,30286,133,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-3.4
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-2454202,Fc epsilon receptor (FCERI) signaling,,-4.3,40,11,30286,134,17,3,18,9.2,5879|7189|8915,RAC1|TRAF6|BCL10,-3.4
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-9609690,HCMV Early Events,,-4.2,40,11,30286,135,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-3.4
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa04210,Apoptosis,,-4.2,40,11,30286,135,17,3,18,9.2,329|7185|7846,BIRC2|TRAF1|TUBA1A,-3.4
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-1632852,Macroautophagy,,-4.2,39,11,30286,136,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-3.4
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0051092,positive regulation of NF-kappaB transcription factor activity,19_GO:0008152 metabolic process,-4.2,38,10,30286,141,17,3,18,9.2,7185|7189|8915,TRAF1|TRAF6|BCL10,-3.4
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0002758,innate immune response-activating signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.2,38,10,30286,142,17,3,18,9.2,7189|8915|92610,TRAF6|BCL10|TIFA,-3.4
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-9678108,SARS-CoV-1 Infection,,-4.2,38,10,30286,142,17,3,18,9.2,7189|7529|9641,TRAF6|YWHAB|IKBKE,-3.4
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0043254,regulation of protein-containing complex assembly,19_GO:0050789 regulation of biological process,-4.1,17,7.8,30286,418,17,4,24,10,329|5879|9641|11135,BIRC2|RAC1|IKBKE|CDC42EP1,-3.3
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0031349,positive regulation of defense response,19_GO:0048518 positive regulation of biological process,-4.1,17,7.8,30286,422,17,4,24,10,7189|8915|9641|92610,TRAF6|BCL10|IKBKE|TIFA,-3.3
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-9612973,Autophagy,,-4.1,35,10,30286,151,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-3.3
up_epi_only_SUB1_MCODE_1,WikiPathways,27,WP4666,Hepatitis B infection,,-4.1,35,10,30286,151,17,3,18,9.2,7189|7529|9641,TRAF6|YWHAB|IKBKE,-3.3
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-199977,ER to Golgi Anterograde Transport,,-4.1,35,9.9,30286,154,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-3.3
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05160,Hepatitis C,,-4,34,9.8,30286,158,17,3,18,9.2,7189|7529|9641,TRAF6|YWHAB|IKBKE,-3.3
up_epi_only_SUB1_MCODE_1,WikiPathways,27,WP437,EGF EGFR signaling pathway,,-4,34,9.8,30286,159,17,3,18,9.2,2887|5879|10006,GRB10|RAC1|ABI1,-3.3
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-9609646,HCMV Infection,,-4,33,9.7,30286,160,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-3.2
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05161,Hepatitis B,,-4,33,9.7,30286,162,17,3,18,9.2,7189|7529|9641,TRAF6|YWHAB|IKBKE,-3.2
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-9012999,RHO GTPase cycle,,-4,16,7.5,30286,449,17,4,24,10,5879|10006|11135|26030,RAC1|ABI1|CDC42EP1|PLEKHG3,-3.2
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0002218,activation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4,32,9.5,30286,167,17,3,18,9.2,7189|8915|92610,TRAF6|BCL10|TIFA,-3.2
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-983231,Factors involved in megakaryocyte development and platelet production,,-4,32,9.5,30286,168,17,3,18,9.2,5879|7846|347733,RAC1|TUBA1A|TUBB2B,-3.2
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-948021,Transport to the Golgi and subsequent modification,,-3.8,29,9,30286,185,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-3.1
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa04621,NOD-like receptor signaling pathway,,-3.8,29,9,30286,186,17,3,18,9.2,329|7189|9641,BIRC2|TRAF6|IKBKE,-3.1
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-2467813,Separation of Sister Chromatids,,-3.8,28,8.9,30286,190,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-3.1
up_epi_only_SUB1_MCODE_1,WikiPathways,27,WP5434,Pathways in cancer,,-3.8,14,7,30286,509,17,4,24,10,329|5879|7185|7189,BIRC2|RAC1|TRAF1|TRAF6,-3.1
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0031396,regulation of protein ubiquitination,19_GO:0008152 metabolic process,-3.8,27,8.7,30286,198,17,3,18,9.2,329|7189|8915,BIRC2|TRAF6|BCL10,-3
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05200,Pathways in cancer,,-3.7,13,6.8,30286,531,17,4,24,10,329|5879|7185|7189,BIRC2|RAC1|TRAF1|TRAF6,-3
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05169,Epstein-Barr virus infection,,-3.7,26,8.6,30286,202,17,3,18,9.2,5879|7189|9641,RAC1|TRAF6|IKBKE,-3
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,,-3.7,26,8.6,30286,202,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-3
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-9705683,SARS-CoV-2-host interactions,,-3.7,26,8.6,30286,203,17,3,18,9.2,7189|7529|9641,TRAF6|YWHAB|IKBKE,-3
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-9006934,Signaling by Receptor Tyrosine Kinases,,-3.7,13,6.8,30286,534,17,4,24,10,2887|5879|7529|10006,GRB10|RAC1|YWHAB|ABI1,-3
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05203,Viral carcinogenesis,,-3.7,26,8.6,30286,204,17,3,18,9.2,5879|7185|7529,RAC1|TRAF1|YWHAB,-3
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-112314,Neurotransmitter receptors and postsynaptic signal transmission,,-3.7,26,8.5,30286,205,17,3,18,9.2,5879|7846|347733,RAC1|TUBA1A|TUBB2B,-3
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-68877,Mitotic Prometaphase,,-3.7,26,8.5,30286,205,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-3
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-422475,Axon guidance,,-3.7,13,6.7,30286,548,17,4,24,10,2887|5879|7846|347733,GRB10|RAC1|TUBA1A|TUBB2B,-3
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0000226,microtubule cytoskeleton organization,19_GO:0009987 cellular process,-3.7,13,6.7,30286,552,17,4,24,10,6993|7846|51143|347733,DYNLT1|TUBA1A|DYNC1LI1|TUBB2B,-3
up_epi_only_SUB1_MCODE_1,WikiPathways,27,WP4352,Ciliary landscape,,-3.7,25,8.3,30286,215,17,3,18,9.2,5879|6993|51143,RAC1|DYNLT1|DYNC1LI1,-2.9
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05417,Lipid and atherosclerosis,,-3.7,25,8.3,30286,215,17,3,18,9.2,5879|7189|9641,RAC1|TRAF6|IKBKE,-2.9
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-9675108,Nervous system development,,-3.6,12,6.5,30286,573,17,4,24,10,2887|5879|7846|347733,GRB10|RAC1|TUBA1A|TUBB2B,-2.9
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-68882,Mitotic Anaphase,,-3.5,23,7.9,30286,235,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-2.8
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-2555396,Mitotic Metaphase and Anaphase,,-3.5,23,7.9,30286,236,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-2.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:1903320,regulation of protein modification by small protein conjugation or removal,19_GO:0008152 metabolic process,-3.5,22,7.8,30286,241,17,3,18,9.2,329|7189|8915,BIRC2|TRAF6|BCL10,-2.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:1901873,regulation of post-translational protein modification,19_GO:0008152 metabolic process,-3.5,22,7.7,30286,246,17,3,18,9.2,329|7189|8915,BIRC2|TRAF6|BCL10,-2.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0042327,positive regulation of phosphorylation,19_GO:0048518 positive regulation of biological process,-3.5,11,6.2,30286,623,17,4,24,10,5879|7189|8915|10006,RAC1|TRAF6|BCL10|ABI1,-2.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0000209,protein polyubiquitination,19_GO:0008152 metabolic process,-3.5,21,7.7,30286,250,17,3,18,9.2,329|7185|7189,BIRC2|TRAF1|TRAF6,-2.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0050778,positive regulation of immune response,19_GO:0002376 immune system process,-3.4,11,6.1,30286,654,17,4,24,10,7189|8915|9641|92610,TRAF6|BCL10|IKBKE|TIFA,-2.7
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-112315,Transmission across Chemical Synapses,,-3.4,20,7.4,30286,270,17,3,18,9.2,5879|7846|347733,RAC1|TUBA1A|TUBB2B,-2.7
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05020,Prion disease,,-3.4,20,7.3,30286,272,17,3,18,9.2,5879|7846|347733,RAC1|TUBA1A|TUBB2B,-2.7
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-1640170,Cell Cycle,,-3.3,10,5.9,30286,692,17,4,24,10,7529|7846|51143|347733,YWHAB|TUBA1A|DYNC1LI1|TUBB2B,-2.6
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0045937,positive regulation of phosphate metabolic process,19_GO:0048518 positive regulation of biological process,-3.3,10,5.8,30286,702,17,4,24,10,5879|7189|8915|10006,RAC1|TRAF6|BCL10|ABI1,-2.6
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0010562,positive regulation of phosphorus metabolic process,19_GO:0048518 positive regulation of biological process,-3.3,10,5.8,30286,702,17,4,24,10,5879|7189|8915|10006,RAC1|TRAF6|BCL10|ABI1,-2.6
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-9694516,SARS-CoV-2 Infection,,-3.2,18,6.9,30286,299,17,3,18,9.2,7189|7529|9641,TRAF6|YWHAB|IKBKE,-2.6
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-446203,Asparagine N-linked glycosylation,,-3.2,18,6.9,30286,304,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-2.6
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0002757,immune response-activating signaling pathway,19_GO:0002376 immune system process,-3.2,17,6.7,30286,319,17,3,18,9.2,7189|8915|92610,TRAF6|BCL10|TIFA,-2.5
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0045087,innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.1,9.2,5.5,30286,775,17,4,24,10,7189|8915|9641|92610,TRAF6|BCL10|IKBKE|TIFA,-2.5
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0002764,immune response-regulating signaling pathway,19_GO:0002376 immune system process,-3,15,6.3,30286,352,17,3,18,9.2,7189|8915|92610,TRAF6|BCL10|TIFA,-2.4
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0031346,positive regulation of cell projection organization,19_GO:0048518 positive regulation of biological process,-3,15,6.3,30286,360,17,3,18,9.2,5879|11135|347733,RAC1|CDC42EP1|TUBB2B,-2.4
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05014,Amyotrophic lateral sclerosis,,-3,15,6.2,30286,364,17,3,18,9.2,5879|7846|347733,RAC1|TUBA1A|TUBB2B,-2.4
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0002253,activation of immune response,19_GO:0002376 immune system process,-2.9,14,6,30286,385,17,3,18,9.2,7189|8915|92610,TRAF6|BCL10|TIFA,-2.3
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0007018,microtubule-based movement,19_GO:0009987 cellular process,-2.9,14,6,30286,392,17,3,18,9.2,6993|7846|51143,DYNLT1|TUBA1A|DYNC1LI1,-2.3
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-112316,Neuronal System,,-2.8,13,5.8,30286,410,17,3,18,9.2,5879|7846|347733,RAC1|TUBA1A|TUBB2B,-2.3
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-9679506,SARS-CoV Infections,,-2.8,13,5.8,30286,414,17,3,18,9.2,7189|7529|9641,TRAF6|YWHAB|IKBKE,-2.3
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-68886,M Phase,,-2.8,13,5.8,30286,417,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-2.3
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0007169,transmembrane receptor protein tyrosine kinase signaling pathway,19_GO:0050896 response to stimulus,-2.8,13,5.7,30286,419,17,3,18,9.2,2887|5879|10006,GRB10|RAC1|ABI1,-2.3
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05022,Pathways of neurodegeneration - multiple diseases,,-2.7,11,5.3,30286,476,17,3,18,9.2,5879|7846|347733,RAC1|TUBA1A|TUBB2B,-2.1
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-6798695,Neutrophil degranulation,,-2.6,11,5.3,30286,480,17,3,18,9.2,5879|6993|51143,RAC1|DYNLT1|DYNC1LI1,-2.1
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0048812,neuron projection morphogenesis,19_GO:0032502 developmental process,-2.6,11,5.3,30286,484,17,3,18,9.2,5879|7846|10006,RAC1|TUBA1A|ABI1,-2.1
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0045785,positive regulation of cell adhesion,19_GO:0048518 positive regulation of biological process,-2.6,11,5.3,30286,485,17,3,18,9.2,5879|7189|8915,RAC1|TRAF6|BCL10,-2.1
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0120039,plasma membrane bounded cell projection morphogenesis,19_GO:0032502 developmental process,-2.6,11,5.2,30286,489,17,3,18,9.2,5879|7846|10006,RAC1|TUBA1A|ABI1,-2.1
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0048858,cell projection morphogenesis,19_GO:0032502 developmental process,-2.6,11,5.2,30286,494,17,3,18,9.2,5879|7846|10006,RAC1|TUBA1A|ABI1,-2.1
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0001819,positive regulation of cytokine production,19_GO:0048518 positive regulation of biological process,-2.6,11,5.2,30286,500,17,3,18,9.2,7189|8915|9641,TRAF6|BCL10|IKBKE,-2.1
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05168,Herpes simplex virus 1 infection,,-2.6,10,5.1,30286,512,17,3,18,9.2,329|7189|9641,BIRC2|TRAF6|IKBKE,-2.1
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0051301,cell division,19_GO:0009987 cellular process,-2.6,10,5.1,30286,517,17,3,18,9.2,6993|7846|51143,DYNLT1|TUBA1A|DYNC1LI1,-2
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-69278,"Cell Cycle, Mitotic",,-2.5,9.5,4.8,30286,561,17,3,18,9.2,7846|51143|347733,TUBA1A|DYNC1LI1|TUBB2B,-2
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0001934,positive regulation of protein phosphorylation,19_GO:0048518 positive regulation of biological process,-2.4,9.2,4.7,30286,578,17,3,18,9.2,5879|7189|10006,RAC1|TRAF6|ABI1,-1.9
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0000278,mitotic cell cycle,19_GO:0009987 cellular process,-2.4,9.1,4.7,30286,588,17,3,18,9.2,6993|7846|347733,DYNLT1|TUBA1A|TUBB2B,-1.9
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0097435,supramolecular fiber organization,19_GO:0009987 cellular process,-2.4,9,4.7,30286,592,17,3,18,9.2,5879|7846|10006,RAC1|TUBA1A|ABI1,-1.9
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0032989,cellular anatomical entity morphogenesis,19_GO:0032502 developmental process,-2.4,8.8,4.6,30286,605,17,3,18,9.2,5879|7846|10006,RAC1|TUBA1A|ABI1,-1.9
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0007167,enzyme-linked receptor protein signaling pathway,19_GO:0050896 response to stimulus,-2.3,8.7,4.6,30286,614,17,3,18,9.2,2887|5879|10006,GRB10|RAC1|ABI1,-1.9
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0016567,protein ubiquitination,19_GO:0008152 metabolic process,-2.3,8.6,4.5,30286,621,17,3,18,9.2,329|7185|7189,BIRC2|TRAF1|TRAF6,-1.9
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-109582,Hemostasis,,-2.3,8.6,4.5,30286,622,17,3,18,9.2,5879|7846|347733,RAC1|TUBA1A|TUBB2B,-1.9
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0043009,chordate embryonic development,19_GO:0032502 developmental process,-2.3,8.2,4.4,30286,650,17,3,18,9.2,7189|8915|10006,TRAF6|BCL10|ABI1,-1.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0120035,regulation of plasma membrane bounded cell projection organization,19_GO:0050789 regulation of biological process,-2.3,8.1,4.4,30286,659,17,3,18,9.2,5879|11135|347733,RAC1|CDC42EP1|TUBB2B,-1.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0009792,embryo development ending in birth or egg hatching,19_GO:0032502 developmental process,-2.2,8,4.3,30286,671,17,3,18,9.2,7189|8915|10006,TRAF6|BCL10|ABI1,-1.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0031344,regulation of cell projection organization,19_GO:0050789 regulation of biological process,-2.2,7.9,4.3,30286,676,17,3,18,9.2,5879|11135|347733,RAC1|CDC42EP1|TUBB2B,-1.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0000902,cell morphogenesis,19_GO:0032502 developmental process,-2.2,7.8,4.3,30286,681,17,3,18,9.2,5879|7846|10006,RAC1|TUBA1A|ABI1,-1.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0031175,neuron projection development,19_GO:0032502 developmental process,-2.2,7.7,4.2,30286,691,17,3,18,9.2,5879|7846|10006,RAC1|TUBA1A|ABI1,-1.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0032446,protein modification by small protein conjugation,19_GO:0008152 metabolic process,-2.2,7.7,4.2,30286,698,17,3,18,9.2,329|7185|7189,BIRC2|TRAF1|TRAF6,-1.7
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-983189,Kinesins,,-10,4.1e+02,40,30286,59,5,4,80,18,3796|11127|22920|23095,KIF2A|KIF3A|KIFAP3|KIF1B,-8.4
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0007018,microtubule-based movement,19_GO:0009987 cellular process,-9.5,77,20,30286,392,5,5,1e+02,18,3796|11127|22920|23095|54820,KIF2A|KIF3A|KIFAP3|KIF1B|NDE1,-7.7
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-6811434,COPI-dependent Golgi-to-ER retrograde traffic,,-9.3,2.4e+02,31,30286,99,5,4,80,18,3796|11127|22920|23095,KIF2A|KIF3A|KIFAP3|KIF1B,-7.6
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-8856688,Golgi-to-ER retrograde transport,,-8.8,1.8e+02,27,30286,133,5,4,80,18,3796|11127|22920|23095,KIF2A|KIF3A|KIFAP3|KIF1B,-7.1
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0010970,transport along microtubule,19_GO:0051179 localization,-8.4,1.5e+02,24,30286,165,5,4,80,18,11127|22920|23095|54820,KIF3A|KIFAP3|KIF1B|NDE1,-6.8
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-983231,Factors involved in megakaryocyte development and platelet production,,-8.3,1.4e+02,24,30286,168,5,4,80,18,3796|11127|22920|23095,KIF2A|KIF3A|KIFAP3|KIF1B,-6.8
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0030705,cytoskeleton-dependent intracellular transport,19_GO:0051179 localization,-8.1,1.3e+02,22,30286,193,5,4,80,18,11127|22920|23095|54820,KIF3A|KIFAP3|KIF1B|NDE1,-6.6
up_epi_only_SUB1_MCODE_2,KEGG Pathway,24,hsa04814,Motor proteins,,-8.1,1.3e+02,22,30286,193,5,4,80,18,3796|11127|22920|23095,KIF2A|KIF3A|KIFAP3|KIF1B,-6.6
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,,-8,1.2e+02,22,30286,202,5,4,80,18,3796|11127|22920|23095,KIF2A|KIF3A|KIFAP3|KIF1B,-6.5
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0099111,microtubule-based transport,19_GO:0051179 localization,-8,1.2e+02,22,30286,206,5,4,80,18,11127|22920|23095|54820,KIF3A|KIFAP3|KIF1B|NDE1,-6.5
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0047496,vesicle transport along microtubule,19_GO:0051179 localization,-7.6,4.3e+02,36,30286,42,5,3,60,22,11127|22920|54820,KIF3A|KIFAP3|NDE1,-6.1
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0099518,vesicle cytoskeletal trafficking,19_GO:0051179 localization,-7.2,3.2e+02,31,30286,56,5,3,60,22,11127|22920|54820,KIF3A|KIFAP3|NDE1,-5.8
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0072384,organelle transport along microtubule,19_GO:0051179 localization,-6.7,2.2e+02,26,30286,82,5,3,60,22,11127|22920|54820,KIF3A|KIFAP3|NDE1,-5.4
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-2132295,MHC class II antigen presentation,,-6.2,1.5e+02,21,30286,123,5,3,60,22,3796|11127|22920,KIF2A|KIF3A|KIFAP3,-5
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-109582,Hemostasis,,-6.1,39,12,30286,622,5,4,80,18,3796|11127|22920|23095,KIF2A|KIF3A|KIFAP3|KIF1B,-4.9
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-199991,Membrane Trafficking,,-6,38,12,30286,634,5,4,80,18,3796|11127|22920|23095,KIF2A|KIF3A|KIFAP3|KIF1B,-4.9
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-5653656,Vesicle-mediated transport,,-5.9,36,12,30286,673,5,4,80,18,3796|11127|22920|23095,KIF2A|KIF3A|KIFAP3|KIF1B,-4.8
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0051650,establishment of vesicle localization,19_GO:0051179 localization,-5.8,1.1e+02,18,30286,169,5,3,60,22,11127|22920|54820,KIF3A|KIFAP3|NDE1,-4.7
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0051648,vesicle localization,19_GO:0051179 localization,-5.7,99,17,30286,183,5,3,60,22,11127|22920|54820,KIF3A|KIFAP3|NDE1,-4.6
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-5617833,Cilium Assembly,,-5.5,90,16,30286,201,5,3,60,22,11127|22920|54820,KIF3A|KIFAP3|NDE1,-4.5
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-1852241,Organelle biogenesis and maintenance,,-5,61,13,30286,296,5,3,60,22,11127|22920|54820,KIF3A|KIFAP3|NDE1,-4.1
