_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-5.6,M7023,M1,1,0,Transcription Factor Targets,16,CRX Q4,,-5.6,3,5.7,30293,274,838,23,2.7,0.56,2070|2119|2252|2895|3223|3736|3851|3983|4052|4223|5080|5122|5307|7138|7475|8600|9075|10265|11281|25890|55784|57007|148398,EYA4|ETV5|FGF7|GRID2|HOXC6|KCNA1|KRT4|ABLIM1|LTBP1|MEOX2|PAX6|PCSK1|PITX1|TNNT1|WNT6|TNFSF11|CLDN2|IRX5|POU6F2|ABI3BP|MCTP2|ACKR3|SAMD11,-4,0
1,-5.5,M13016,M1,1,0,Transcription Factor Targets,16,OCT1 03,,-5.5,3.2,5.8,30293,236,838,21,2.5,0.54,182|627|677|1004|1295|1501|1600|2018|2019|2138|2258|2719|3201|3233|4053|4281|5592|6299|9537|10371|54206,JAG1|BDNF|ZFP36L1|CDH6|COL8A1|CTNND2|DAB1|EMX2|EN1|EYA1|FGF13|GPC3|HOXA4|HOXD4|LTBP2|MID1|PRKG1|SALL1|TP53I11|SEMA3A|ERRFI1,-4,0
1,-5.5,M3150,M1,1,0,Transcription Factor Targets,16,TATA 01,,-5.5,3.1,5.7,30293,256,838,22,2.6,0.55,58|358|1264|1305|1674|1906|2895|3233|3235|3983|4185|4281|5052|5999|6492|6781|7168|9260|9510|27123|54206|57214,ACTA1|AQP1|CNN1|COL13A1|DES|EDN1|GRID2|HOXD4|HOXD9|ABLIM1|ADAM11|MID1|PRDX1|RGS4|SIM1|STC1|TPM1|PDLIM7|ADAMTS1|DKK2|ERRFI1|CEMIP,-4,0
1,-5.5,M12826,M1,1,0,Transcription Factor Targets,16,ATF1 Q6,,-5.5,3.2,5.7,30293,237,838,21,2.5,0.54,284|2334|3201|3397|3939|4858|5122|6616|7171|7857|8614|8913|9955|10625|10938|23199|23500|60481|79190|143903|386617,ANGPT1|AFF2|HOXA4|ID1|LDHA|NOVA2|PCSK1|SNAP25|TPM4|SCG2|STC2|CACNA1G|HS3ST3A1|IVNS1ABP|EHD1|GSE1|DAAM2|ELOVL5|IRX6|LAYN|KCTD8,-4,0
1,-5.4,M3651,M1,1,0,Transcription Factor Targets,16,PBX1 01,,-5.4,3.1,5.6,30293,260,838,22,2.6,0.55,284|627|869|1600|1993|2018|2239|2258|3726|4052|5077|6299|6332|7545|7546|29951|54894|57172|57178|80763|81553|84107,ANGPT1|BDNF|CBLN1|DAB1|ELAVL2|EMX2|GPC4|FGF13|JUNB|LTBP1|PAX3|SALL1|SCN7A|ZIC1|ZIC2|PDZRN4|RNF43|CAMK1G|ZMIZ1|SPX|CYRIA|ZIC4,-3.9,0
1,-5.4,M6465,M1,1,0,Transcription Factor Targets,16,PBX1 02,,-5.4,4.1,6,30293,132,838,15,1.8,0.46,388|677|1307|2258|3235|4254|5077|5992|7545|9590|9788|25802|64579|80763|84107,RHOB|ZFP36L1|COL16A1|FGF13|HOXD9|KITLG|PAX3|RFX4|ZIC1|AKAP12|MTSS1|LMOD1|NDST4|SPX|ZIC4,-3.9,0
1,-5.4,M15010,M1,1,0,Transcription Factor Targets,16,WHN B,,-5.4,3,5.6,30293,261,838,22,2.6,0.55,182|627|805|1404|1947|3084|3223|3726|4821|4883|5077|5455|5530|5992|6299|8614|10265|54894|56172|56884|80000|253935,JAG1|BDNF|CALM2|HAPLN1|EFNB1|NRG1|HOXC6|JUNB|NKX2-2|NPR3|PAX3|POU3F3|PPP3CA|RFX4|SALL1|STC2|IRX5|RNF43|ANKH|FSTL5|GREB1L|ANGPTL5,-3.8,0
1,-5.3,M6136,M1,1,0,Transcription Factor Targets,16,HNF3B 01,,-5.3,3.2,5.7,30293,223,838,20,2.4,0.53,1305|1843|2258|2674|2823|3201|3397|3491|6657|8707|8912|29951|51365|54206|54757|55959|57616|117581|222663|389136,COL13A1|DUSP1|FGF13|GFRA1|GPM6A|HOXA4|ID1|CCN1|SOX2|B3GALT2|CACNA1H|PDZRN4|PLA1A|ERRFI1|FAM20A|SULF2|TSHZ3|TWIST2|SCUBE3|VGLL3,-3.8,0
1,-5.3,M13600,M1,1,0,Transcription Factor Targets,16,OCT1 07,,-5.3,3.7,5.8,30293,168,838,17,2,0.49,120|627|948|2019|2263|3235|4281|6299|7481|7545|22874|23705|29951|54437|84107|90161|151887,ADD3|BDNF|CD36|EN1|FGFR2|HOXD9|MID1|SALL1|WNT11|ZIC1|PLEKHA6|CADM1|PDZRN4|SEMA5B|ZIC4|HS6ST2|CCDC80,-3.8,0
1,-5.3,M1224,M1,1,0,Transcription Factor Targets,16,TCF4 Q5,,-5.3,3.1,5.6,30293,244,838,21,2.5,0.54,473|655|1404|2138|2239|3223|3232|5077|5212|7351|7475|7545|8436|8754|10468|55504|57569|80781|84107|91624|124857,RERE|BMP7|HAPLN1|EYA1|GPC4|HOXC6|HOXD3|PAX3|VIT|UCP2|WNT6|ZIC1|CAVIN2|ADAM9|FST|TNFRSF19|ARHGAP20|COL18A1|ZIC4|NEXN|WFIKKN2,-3.8,0
1,-5.3,M3994,M1,1,0,Transcription Factor Targets,16,COMP1 01,,-5.3,4.3,6,30293,118,838,14,1.7,0.44,284|1501|1993|2138|3223|6299|6507|6526|7545|9211|11005|51365|64579|84107,ANGPT1|CTNND2|ELAVL2|EYA1|HOXC6|SALL1|SLC1A3|SLC5A3|ZIC1|LGI1|SPINK5|PLA1A|NDST4|ZIC4,-3.8,0
1,-5.3,M14583,M1,1,0,Transcription Factor Targets,16,MAF Q6,,-5.3,3,5.5,30293,264,838,22,2.6,0.55,214|653|2239|2258|2334|3223|3773|4223|4821|4858|5080|6303|6616|6657|6928|7412|8633|11343|147381|152330|154796|257194,ALCAM|BMP5|GPC4|FGF13|AFF2|HOXC6|KCNJ16|MEOX2|NKX2-2|NOVA2|PAX6|SAT1|SNAP25|SOX2|HNF1B|VCAM1|UNC5C|MGLL|CBLN2|CNTN4|AMOT|NEGR1,-3.8,0
1,-5.3,M4644,M1,1,0,Transcription Factor Targets,16,DR1 Q3,,-5.3,3,5.5,30293,264,838,22,2.6,0.55,666|2192|2202|3232|3397|6616|7135|9260|9645|10276|11075|25960|54857|56967|56975|57633|63976|84107|89932|90161|124857|201191,BOK|FBLN1|EFEMP1|HOXD3|ID1|SNAP25|TNNI1|PDLIM7|MICAL2|NET1|STMN2|ADGRA2|GDPD2|C14orf132|FAM20C|LRRN1|PRDM16|ZIC4|PAPLN|HS6ST2|WFIKKN2|SAMD14,-3.8,0
1,-5.3,M15675,M1,1,0,Transcription Factor Targets,16,CCCNNGGGAR OLF1 01,,-5.3,2.8,5.4,30293,326,838,25,3,0.59,780|1302|1600|1958|2917|3203|5998|6423|7168|7477|8499|8614|9590|9788|10752|22874|26585|29951|50937|51313|54894|55240|56896|80781|114897,DDR1|COL11A2|DAB1|EGR1|GRM7|HOXA6|RGS3|SFRP2|TPM1|WNT7B|PPFIA2|STC2|AKAP12|MTSS1|CHL1|PLEKHA6|GREM1|PDZRN4|CDON|GASK1B|RNF43|STEAP3|DPYSL5|COL18A1|C1QTNF1,-3.8,0
1,-5.2,M15429,M1,1,0,Transcription Factor Targets,16,HNF1 01,,-5.2,3.1,5.5,30293,246,838,21,2.5,0.54,120|627|1601|1958|2042|2202|3201|3223|3233|4185|4254|4320|6424|6928|7546|10371|26762|51365|54206|56975|127707,ADD3|BDNF|DAB2|EGR1|EPHA3|EFEMP1|HOXA4|HOXC6|HOXD4|ADAM11|KITLG|MMP11|SFRP4|HNF1B|ZIC2|SEMA3A|HAVCR1|PLA1A|ERRFI1|FAM20C|KLHDC7A,-3.7,0
1,-5.2,M13279,M1,1,0,Transcription Factor Targets,16,HFH8 01,,-5.2,3.3,5.6,30293,208,838,19,2.3,0.51,1305|1843|2018|2119|2274|2674|5454|5648|6492|6586|6657|7472|9464|11343|23705|83442|83872|116372|148281,COL13A1|DUSP1|EMX2|ETV5|FHL2|GFRA1|POU3F2|MASP1|SIM1|SLIT3|SOX2|WNT2|HAND2|MGLL|CADM1|SH3BGRL3|HMCN1|LYPD1|SYT6,-3.7,0
1,-5.2,M14012,M1,1,0,Transcription Factor Targets,16,GATA1 04,,-5.2,3.1,5.5,30293,247,838,21,2.5,0.54,654|805|1264|2019|2070|2326|2637|2895|2908|3090|7134|7475|7545|23199|23550|51050|55504|124857|148398|151887|222663,BMP6|CALM2|CNN1|EN1|EYA4|FMO1|GBX2|GRID2|NR3C1|HIC1|TNNC1|WNT6|ZIC1|GSE1|PSD4|PI15|TNFRSF19|WFIKKN2|SAMD11|CCDC80|SCUBE3,-3.7,0
1,-5.2,M13332,M1,1,0,Transcription Factor Targets,16,HNF4 DR1 Q3,,-5.2,3,5.5,30293,267,838,22,2.6,0.55,2192|2202|3232|3397|5580|6616|9260|9645|10276|11075|25960|51704|56967|56975|57633|63895|63976|64093|79190|84107|89932|201191,FBLN1|EFEMP1|HOXD3|ID1|PRKCD|SNAP25|PDLIM7|MICAL2|NET1|STMN2|ADGRA2|GPRC5B|C14orf132|FAM20C|LRRN1|PIEZO2|PRDM16|SMOC1|IRX6|ZIC4|PAPLN|SAMD14,-3.7,0
1,-5.2,M7689,M1,1,0,Transcription Factor Targets,16,MEIS1 01,,-5.2,3,5.5,30293,249,838,21,2.5,0.54,1301|2019|2138|2258|3084|4223|5530|7472|7547|8707|11005|23187|25890|29951|54206|55504|64093|116535|148398|202151|222663,COL11A1|EN1|EYA1|FGF13|NRG1|MEOX2|PPP3CA|WNT2|ZIC3|B3GALT2|SPINK5|PHLDB1|ABI3BP|PDZRN4|ERRFI1|TNFRSF19|SMOC1|MRGPRF|SAMD11|RANBP3L|SCUBE3,-3.7,0
1,-5.1,M4238,M1,1,0,Transcription Factor Targets,16,OCT C,,-5.1,2.9,5.4,30293,270,838,22,2.6,0.55,25|134|388|653|2263|2823|2895|3233|3491|5080|6299|6422|6423|6928|7090|7547|22874|23705|56884|57633|84570|202151,ABL1|ADORA1|RHOB|BMP5|FGFR2|GPM6A|GRID2|HOXD4|CCN1|PAX6|SALL1|SFRP1|SFRP2|HNF1B|TLE3|ZIC3|PLEKHA6|CADM1|FSTL5|LRRN1|COL25A1|RANBP3L,-3.6,0
1,-5.1,M30159,M1,1,0,Transcription Factor Targets,16,SIX1 TARGET GENES,,-5.1,2.6,5.3,30293,376,838,27,3.2,0.61,288|1298|1305|2263|3488|4223|5364|7168|8519|8532|8854|10234|10410|10512|23705|25960|26047|54972|55679|57178|57451|80144|83715|114905|128414|387758|728927,ANK3|COL9A2|COL13A1|FGFR2|IGFBP5|MEOX2|PLXNB1|TPM1|IFITM1|CPZ|ALDH1A2|LRRC17|IFITM3|SEMA3C|CADM1|ADGRA2|CNTNAP2|TMEM132A|LIMS2|ZMIZ1|TENM2|FRAS1|ESPN|C1QTNF7|NKAIN4|FIBIN|ZNF736,-3.6,0
1,-5.1,M14466,M1,1,0,Transcription Factor Targets,16,MYB Q3,,-5.1,3,5.4,30293,253,838,21,2.5,0.54,70|627|1303|2295|3400|4052|5997|6781|7135|8085|8091|8707|8913|11343|23705|28316|54206|63976|80144|81493|84969,ACTC1|BDNF|COL12A1|FOXF2|ID4|LTBP1|RGS2|STC1|TNNI1|KMT2D|HMGA2|B3GALT2|CACNA1G|MGLL|CADM1|CDH20|ERRFI1|PRDM16|FRAS1|SYNC|TOX2,-3.6,0
1,-5.1,M16200,M1,1,0,Transcription Factor Targets,16,ISRE 01,,-5.1,3,5.4,30293,253,838,21,2.5,0.54,120|567|627|1303|2069|2070|2119|3437|3516|3773|4821|4883|7057|8128|8436|8633|10777|51129|63976|83872|157638,ADD3|B2M|BDNF|COL12A1|EREG|EYA4|ETV5|IFIT3|RBPJ|KCNJ16|NKX2-2|NPR3|THBS1|ST8SIA2|CAVIN2|UNC5C|ARPP21|ANGPTL4|PRDM16|HMCN1|LRATD2,-3.6,0
1,-5.1,M4372,M1,1,0,Transcription Factor Targets,16,STAT5A 04,,-5.1,3.2,5.5,30293,214,838,19,2.3,0.51,627|1993|2890|2895|3223|4821|5212|5243|7857|8854|9075|22877|23048|54894|55504|57616|63027|80036|91624,BDNF|ELAVL2|GRIA1|GRID2|HOXC6|NKX2-2|VIT|ABCB1|SCG2|ALDH1A2|CLDN2|MLXIP|FNBP1|RNF43|TNFRSF19|TSHZ3|SLC22A23|TRPM3|NEXN,-3.6,0
1,-5,M16414,M1,1,0,Transcription Factor Targets,16,TAL1BETAE47 01,,-5,3,5.3,30293,255,838,21,2.5,0.54,710|1004|2252|2674|2895|3516|3759|4052|6324|6492|6928|7273|7475|8613|9358|10216|23213|51050|51474|57633|83539,SERPING1|CDH6|FGF7|GFRA1|GRID2|RBPJ|KCNJ2|LTBP1|SCN1B|SIM1|HNF1B|TTN|WNT6|PLPP3|ITGBL1|PRG4|SULF1|PI15|LIMA1|LRRN1|CHST9,-3.5,0
1,-5,M7622,M1,1,0,Transcription Factor Targets,16,ZIC3 01,,-5,3,5.3,30293,255,838,21,2.5,0.54,1294|1592|3084|3232|3751|4753|4821|5080|5784|6586|7078|7135|9510|9516|23139|23213|27129|54857|55890|116535|257194,COL7A1|CYP26A1|NRG1|HOXD3|KCND2|NELL2|NKX2-2|PAX6|PTPN14|SLIT3|TIMP3|TNNI1|ADAMTS1|LITAF|MAST2|SULF1|HSPB7|GDPD2|GPRC5C|MRGPRF|NEGR1,-3.5,0
1,-5,M14862,M1,1,0,Transcription Factor Targets,16,P300 01,,-5,3,5.3,30293,256,838,21,2.5,0.54,473|2012|2260|2706|2719|2917|2934|3223|3726|5354|5530|7477|7481|7545|7547|8128|9590|23199|54541|84107|84152,RERE|EMP1|FGFR1|GJB2|GPC3|GRM7|GSN|HOXC6|JUNB|PLP1|PPP3CA|WNT7B|WNT11|ZIC1|ZIC3|ST8SIA2|AKAP12|GSE1|DDIT4|ZIC4|PPP1R1B,-3.5,0
1,-5,M2463,M1,1,0,Transcription Factor Targets,16,MTF1 Q4,,-5,3,5.3,30293,256,838,21,2.5,0.54,869|1303|1592|1759|1958|2239|3223|4826|5530|6299|6422|7849|8128|9788|10082|10371|10468|11343|23705|55859|284119,CBLN1|COL12A1|CYP26A1|DNM1|EGR1|GPC4|HOXC6|NNAT|PPP3CA|SALL1|SFRP1|PAX8|ST8SIA2|MTSS1|GPC6|SEMA3A|FST|MGLL|CADM1|BEX1|CAVIN1,-3.5,0
1,-4.9,M12297,M1,1,0,Transcription Factor Targets,16,CDP 01,,-4.9,4.6,5.9,30293,95,838,12,1.4,0.41,473|1958|2258|2295|3223|4185|4821|6840|9955|11075|55959|64093,RERE|EGR1|FGF13|FOXF2|HOXC6|ADAM11|NKX2-2|SVIL|HS3ST3A1|STMN2|SULF2|SMOC1,-3.4,0
1,-4.9,M18558,M1,1,0,Transcription Factor Targets,16,AP2 Q6,,-4.9,2.9,5.3,30293,259,838,21,2.5,0.54,445|1302|1501|2239|2624|3084|3203|4854|6299|6423|6657|8128|8654|9953|10468|23139|23199|23705|79623|91663|116496,ASS1|COL11A2|CTNND2|GPC4|GATA2|NRG1|HOXA6|NOTCH3|SALL1|SFRP2|SOX2|ST8SIA2|PDE5A|HS3ST3B1|FST|MAST2|GSE1|CADM1|GALNT14|MYADM|NIBAN1,-3.4,0
1,-4.9,M19962,M1,1,0,Transcription Factor Targets,16,AR Q6,,-4.9,2.9,5.3,30293,259,838,21,2.5,0.54,284|655|1993|3223|3232|3397|3759|4281|4821|4826|7010|7135|8085|8470|10468|25802|57007|64093|124857|124925|285195,ANGPT1|BMP7|ELAVL2|HOXC6|HOXD3|ID1|KCNJ2|MID1|NKX2-2|NNAT|TEK|TNNI1|KMT2D|SORBS2|FST|LMOD1|ACKR3|SMOC1|WFIKKN2|SEZ6|SLC9A9,-3.4,0
1,-4.9,M9852,M1,1,0,Transcription Factor Targets,16,CHOP 01,,-4.9,3,5.3,30293,239,838,20,2.4,0.53,70|1293|3983|4254|4632|6423|6781|7273|8085|10468|22874|23129|27253|29951|54437|54894|64094|84251|116496|157638,ACTC1|COL6A3|ABLIM1|KITLG|MYL1|SFRP2|STC1|TTN|KMT2D|FST|PLEKHA6|PLXND1|PCDH17|PDZRN4|SEMA5B|RNF43|SMOC2|SGIP1|NIBAN1|LRATD2,-3.4,0
1,-4.9,M40846,M1,1,0,Transcription Factor Targets,16,PRDM4 TARGET GENES,,-4.9,2.4,5,30293,455,838,30,3.6,0.64,51|146|677|1291|1889|2012|2119|2138|2192|2202|2619|3434|3516|3759|6091|6507|6526|8091|8507|9353|9537|10082|23362|51421|51474|53616|55959|56907|57611|441631,ACOX1|ADRA1D|ZFP36L1|COL6A1|ECE1|EMP1|ETV5|EYA1|FBLN1|EFEMP1|GAS1|IFIT1|RBPJ|KCNJ2|ROBO1|SLC1A3|SLC5A3|HMGA2|ENC1|SLIT2|TP53I11|GPC6|PSD3|AMOTL2|LIMA1|ADAM22|SULF2|SPIRE1|ISLR2|TSPAN11,-3.4,0
1,-4.9,M11370,M1,1,0,Transcription Factor Targets,16,CREBP1 Q2,,-4.9,2.9,5.2,30293,260,838,21,2.5,0.54,805|1843|1958|2258|3397|4052|5122|5178|6616|6869|7171|7857|8549|8754|23500|51339|60481|79190|84251|90161|386617,CALM2|DUSP1|EGR1|FGF13|ID1|LTBP1|PCSK1|PEG3|SNAP25|TACR1|TPM4|SCG2|LGR5|ADAM9|DAAM2|DACT1|ELOVL5|IRX6|SGIP1|HS6ST2|KCTD8,-3.4,0
1,-4.9,M10416,M1,1,0,Transcription Factor Targets,16,WWTAAGGC UNKNOWN,,-4.9,3.7,5.5,30293,146,838,15,1.8,0.46,70|72|1264|1281|2119|2316|4821|5077|6299|8613|9260|10398|27129|116535|222663,ACTC1|ACTG2|CNN1|COL3A1|ETV5|FLNA|NKX2-2|PAX3|SALL1|PLPP3|PDLIM7|MYL9|HSPB7|MRGPRF|SCUBE3,-3.4,0
1,-4.8,M15440,M1,1,0,Transcription Factor Targets,16,FOXJ2 02,,-4.8,3,5.2,30293,243,838,20,2.4,0.53,1906|2202|2252|2258|3397|4052|5080|5142|5800|6579|6657|10371|10777|23705|28316|57007|80144|84502|148281|222663,EDN1|EFEMP1|FGF7|FGF13|ID1|LTBP1|PAX6|PDE4B|PTPRO|SLCO1A2|SOX2|SEMA3A|ARPP21|CADM1|CDH20|ACKR3|FRAS1|JPH4|SYT6|SCUBE3,-3.3,0
1,-4.8,M9034,M1,1,0,Transcription Factor Targets,16,OCT1 04,,-4.8,3,5.2,30293,243,838,20,2.4,0.53,288|2138|2258|2823|3223|3233|4281|4958|5080|5454|6928|7545|7547|23048|23705|26002|29951|84107|148281|389136,ANK3|EYA1|FGF13|GPM6A|HOXC6|HOXD4|MID1|OMD|PAX6|POU3F2|HNF1B|ZIC1|ZIC3|FNBP1|CADM1|MOXD1|PDZRN4|ZIC4|SYT6|VGLL3,-3.3,0
1,-4.8,M9264,M1,1,0,Transcription Factor Targets,16,LMO2COM 02,,-4.8,3,5.2,30293,244,838,20,2.4,0.53,25|284|654|805|1601|2019|2355|2895|2908|3488|5648|6299|7481|8436|23199|80036|84251|222663|339768|359845,ABL1|ANGPT1|BMP6|CALM2|DAB2|EN1|FOSL2|GRID2|NR3C1|IGFBP5|MASP1|SALL1|WNT11|CAVIN2|GSE1|TRPM3|SGIP1|SCUBE3|ESPNL|RFLNB,-3.3,0
1,-4.8,M8826,M1,1,0,Transcription Factor Targets,16,FAC1 01,,-4.8,3.1,5.2,30293,224,838,19,2.3,0.51,1947|2059|2070|2138|2199|3400|3726|4821|6091|6303|6526|7545|8406|8913|10371|11005|56172|84107|124857,EFNB1|EPS8|EYA4|EYA1|FBLN2|ID4|JUNB|NKX2-2|ROBO1|SAT1|SLC5A3|ZIC1|SRPX|CACNA1G|SEMA3A|SPINK5|ANKH|ZIC4|WFIKKN2,-3.3,0
1,-4.7,M19390,M1,1,0,Transcription Factor Targets,16,TAL1BETAITF2 01,,-4.7,2.9,5.1,30293,266,838,21,2.5,0.54,677|1363|2258|2674|2895|3759|4052|4281|5998|6324|6492|7273|8707|9358|10216|23213|23576|51050|51474|83539|285195,ZFP36L1|CPE|FGF13|GFRA1|GRID2|KCNJ2|LTBP1|MID1|RGS3|SCN1B|SIM1|TTN|B3GALT2|ITGBL1|PRG4|SULF1|DDAH1|PI15|LIMA1|CHST9|SLC9A9,-3.3,0
1,-4.7,M11461,M1,1,0,Transcription Factor Targets,16,FOXO4 01,,-4.7,2.9,5.2,30293,246,838,20,2.4,0.53,627|805|1295|2119|2908|3084|3223|3491|3572|5212|7436|8038|8854|9467|10468|54541|64579|80036|124857|266812,BDNF|CALM2|COL8A1|ETV5|NR3C1|NRG1|HOXC6|CCN1|IL6ST|VIT|VLDLR|ADAM12|ALDH1A2|SH3BP5|FST|DDIT4|NDST4|TRPM3|WFIKKN2|NAP1L5,-3.3,0
1,-4.7,M13325,M1,1,0,Transcription Factor Targets,16,FOXJ2 01,,-4.7,3.3,5.3,30293,187,838,17,2,0.49,284|1305|2674|3084|3223|3397|6586|7042|9211|9464|11343|27253|54206|81553|83872|117581|222663,ANGPT1|COL13A1|GFRA1|NRG1|HOXC6|ID1|SLIT3|TGFB2|LGI1|HAND2|MGLL|PCDH17|ERRFI1|CYRIA|HMCN1|TWIST2|SCUBE3,-3.3,0
1,-4.7,M7338,M1,1,0,Transcription Factor Targets,16,TFIII Q6,,-4.7,3.1,5.2,30293,207,838,18,2.1,0.5,182|477|805|960|2018|3667|4185|4821|4826|5083|5455|6299|7546|9645|27020|27198|54757|374897,JAG1|ATP1A2|CALM2|CD44|EMX2|IRS1|ADAM11|NKX2-2|NNAT|PAX9|POU3F3|SALL1|ZIC2|MICAL2|NPTN|HCAR1|FAM20A|SBSN,-3.3,0
1,-4.7,M13199,M1,1,0,Transcription Factor Targets,16,GATA1 01,,-4.7,2.9,5.1,30293,247,838,20,2.4,0.53,89|120|284|288|473|655|1993|2895|4045|5077|6299|6657|7090|7545|7547|9953|25802|84107|122060|387882,ACTN3|ADD3|ANGPT1|ANK3|RERE|BMP7|ELAVL2|GRID2|LSAMP|PAX3|SALL1|SOX2|TLE3|ZIC1|ZIC3|HS3ST3B1|LMOD1|ZIC4|SLAIN1|C12orf75,-3.2,0
1,-4.7,M15623,M1,1,0,Transcription Factor Targets,16,SOX5 01,,-4.7,2.8,5.1,30293,268,838,21,2.5,0.54,284|288|388|473|1993|2239|2263|2355|3397|5307|6657|6781|7546|8492|8854|10324|10371|10468|29951|57172|57633,ANGPT1|ANK3|RHOB|RERE|ELAVL2|GPC4|FGFR2|FOSL2|ID1|PITX1|SOX2|STC1|ZIC2|PRSS12|ALDH1A2|KLHL41|SEMA3A|FST|PDZRN4|CAMK1G|LRRN1,-3.2,0
1,-4.7,M18576,M1,1,0,Transcription Factor Targets,16,HEB Q6,,-4.7,2.8,5.1,30293,268,838,21,2.5,0.54,72|1307|2006|2019|3759|3897|6840|7042|7090|7475|8406|11095|25802|57178|64579|80000|81493|116535|124925|148281|252995,ACTG2|COL16A1|ELN|EN1|KCNJ2|L1CAM|SVIL|TGFB2|TLE3|WNT6|SRPX|ADAMTS8|LMOD1|ZMIZ1|NDST4|GREB1L|SYNC|MRGPRF|SEZ6|SYT6|FNDC5,-3.2,0
1,-4.7,M6422,M1,1,0,Transcription Factor Targets,16,TTAYRTAA E4BP4 01,,-4.7,2.8,5.1,30293,268,838,21,2.5,0.54,1306|2119|2138|2823|3201|3400|3572|5270|5592|8633|10468|23048|23213|23705|29114|55784|90161|114905|148281|253827|257194,COL15A1|ETV5|EYA1|GPM6A|HOXA4|ID4|IL6ST|SERPINE2|PRKG1|UNC5C|FST|FNBP1|SULF1|CADM1|TAGLN3|MCTP2|HS6ST2|C1QTNF7|SYT6|MSRB3|NEGR1,-3.2,0
1,-4.7,M12599,M1,1,0,Transcription Factor Targets,16,MYOD 01,,-4.7,2.8,5.1,30293,269,838,21,2.5,0.54,214|1302|1592|1958|2895|2901|3203|5083|5549|6526|7475|7857|8614|23199|27242|54857|57537|80781|116372|124857|252995,ALCAM|COL11A2|CYP26A1|EGR1|GRID2|GRIK5|HOXA6|PAX9|PRELP|SLC5A3|WNT6|SCG2|STC2|GSE1|TNFRSF21|GDPD2|SORCS2|COL18A1|LYPD1|WFIKKN2|FNDC5,-3.2,0
1,-4.7,M16722,M1,1,0,Transcription Factor Targets,16,MYB Q5 01,,-4.7,2.8,5.1,30293,269,838,21,2.5,0.54,70|627|2258|3084|4052|5992|5997|7135|8085|8091|8707|10468|11343|23336|23705|28316|51339|54206|80144|84969|152330,ACTC1|BDNF|FGF13|NRG1|LTBP1|RFX4|RGS2|TNNI1|KMT2D|HMGA2|B3GALT2|FST|MGLL|SYNM|CADM1|CDH20|DACT1|ERRFI1|FRAS1|TOX2|CNTN4,-3.2,0
1,-4.6,M2610,M1,1,0,Transcription Factor Targets,16,RREB1 01,,-4.6,3.1,5.2,30293,209,838,18,2.1,0.5,473|627|2018|3084|3400|3488|3736|4223|4322|4821|4858|4883|5355|5455|7078|8499|23705|84152,RERE|BDNF|EMX2|NRG1|ID4|IGFBP5|KCNA1|MEOX2|MMP13|NKX2-2|NOVA2|NPR3|PLP2|POU3F3|TIMP3|PPFIA2|CADM1|PPP1R1B,-3.2,0
1,-4.6,M15719,M1,1,0,Transcription Factor Targets,16,YYCATTCAWW UNKNOWN,,-4.6,3.2,5.2,30293,192,838,17,2,0.49,285|288|655|1462|2119|2823|3397|3491|3516|3958|5142|5992|5998|7857|8600|8613|84171,ANGPT2|ANK3|BMP7|VCAN|ETV5|GPM6A|ID1|CCN1|RBPJ|LGALS3|PDE4B|RFX4|RGS3|SCG2|TNFSF11|PLPP3|LOXL4,-3.1,0
1,-4.5,M18600,M1,1,0,Transcription Factor Targets,16,YNTTTNNNANGCARM UNKNOWN,,-4.5,5,5.8,30293,72,838,10,1.2,0.38,716|1993|2119|2138|2823|6423|11096|22874|23705|55016,C1S|ELAVL2|ETV5|EYA1|GPM6A|SFRP2|ADAMTS5|PLEKHA6|CADM1|MARCHF1,-3.1,0
1,-4.5,M30337,M1,1,0,Transcription Factor Targets,16,ZNF513 TARGET GENES,,-4.5,2,4.6,30293,772,838,42,5,0.75,134|655|1268|1305|1356|1889|2018|2294|2355|2674|2683|4293|5080|5351|5738|6482|7171|7512|7546|8128|8507|8613|8614|9467|9686|10265|10371|23670|26227|27123|50486|50861|54477|63027|63976|85449|91624|114795|131583|222663|253827|266812,ADORA1|BMP7|CNR1|COL13A1|CP|ECE1|EMX2|FOXF1|FOSL2|GFRA1|B4GALT1|MAP3K9|PAX6|PLOD1|PTGFRN|ST3GAL1|TPM4|XPNPEP2|ZIC2|ST8SIA2|ENC1|PLPP3|STC2|SH3BP5|VGLL4|IRX5|SEMA3A|CEMIP2|PHGDH|DKK2|G0S2|STMN3|PLEKHA5|SLC22A23|PRDM16|KIAA1755|NEXN|TMEM132B|FAM43A|SCUBE3|MSRB3|NAP1L5,-3.1,0
1,-4.5,M17392,M1,1,0,Transcription Factor Targets,16,AGCYRWTTC UNKNOWN,,-4.5,3.9,5.4,30293,121,838,13,1.6,0.43,1240|1404|2263|3203|4223|5648|6489|7512|8614|9211|11166|23199|64579,CMKLR1|HAPLN1|FGFR2|HOXA6|MEOX2|MASP1|ST8SIA1|XPNPEP2|STC2|LGI1|SOX21|GSE1|NDST4,-3.1,0
