Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
down_epi_only,GO Biological Processes,19,GO:0097305,response to alcohol,19_GO:0050896 response to stimulus,-3.7,5,5.1,30286,258,187,8,4.3,1.5,107|2263|3158|3248|5465|6337|8431|54658,ADCY1|FGFR2|HMGCS2|HPGD|PPARA|SCNN1A|NR0B2|UGT1A1,-2.8
down_epi_only,GO Biological Processes,19,GO:0015918,sterol transport,19_GO:0051179 localization,-3.7,9.2,6.1,30286,88,187,5,2.7,1.2,336|338|949|4481|4547,APOA2|APOB|SCARB1|MSR1|MTTP,-2.7
down_epi_only,GO Biological Processes,19,GO:0044242,cellular lipid catabolic process,19_GO:0008152 metabolic process,-3.6,5.8,5.3,30286,197,187,7,3.7,1.4,336|338|1376|1892|1962|53630|57016,APOA2|APOB|CPT2|ECHS1|EHHADH|BCO1|AKR1B10,-2.7
down_epi_only,GO Biological Processes,19,GO:0007507,heart development,19_GO:0032502 developmental process,-3.6,3.4,4.6,30286,570,187,12,6.4,1.8,2065|2263|2302|2626|4522|5465|7134|7273|8701|58495|128344|341640,ERBB3|FGFR2|FOXJ1|GATA4|MTHFD1|PPARA|TNNC1|TTN|DNAH11|OVOL2|CIMAP3|FREM2,-2.7
down_epi_only,GO Biological Processes,19,GO:0071825,protein-lipid complex organization,19_GO:0009987 cellular process,-3.6,13,6.7,30286,49,187,4,2.1,1.1,336|338|949|4547,APOA2|APOB|SCARB1|MTTP,-2.7
down_epi_only,GO Biological Processes,19,GO:0048546,digestive tract morphogenesis,19_GO:0032502 developmental process,-3.6,13,6.7,30286,49,187,4,2.1,1.1,2263|2626|10551|58495,FGFR2|GATA4|AGR2|OVOL2,-2.7
down_epi_only,Reactome Gene Sets,6,R-HSA-76002,"Platelet activation, signaling and aggregation",,-3.6,4.9,5,30286,263,187,8,4.3,1.5,350|2147|5175|7043|7273|10451|11069|139189,APOH|F2|PECAM1|TGFB3|TTN|VAV3|RAPGEF4|DGKK,-2.7
down_epi_only,GO Biological Processes,19,GO:0043648,dicarboxylic acid metabolic process,19_GO:0008152 metabolic process,-3.6,9,6,30286,90,187,5,2.7,1.2,2747|4522|5625|10840|27165,GLUD2|MTHFD1|PRODH|ALDH1L1|GLS2,-2.7
down_epi_only,Hallmark Gene Sets,23,M5906,HALLMARK ESTROGEN RESPONSE EARLY,,-3.6,5.7,5.2,30286,200,187,7,3.7,1.4,107|949|5174|6337|55638|58495|64699,ADCY1|SCARB1|PDZK1|SCNN1A|SYBU|OVOL2|TMPRSS3,-2.7
down_epi_only,KEGG Pathway,24,hsa04979,Cholesterol metabolism,,-3.6,13,6.6,30286,51,187,4,2.1,1.1,336|338|350|949,APOA2|APOB|APOH|SCARB1,-2.7
down_epi_only,GO Biological Processes,19,GO:0050708,regulation of protein secretion,19_GO:0051179 localization,-3.5,4.8,5,30286,269,187,8,4.3,1.5,2147|3156|4041|7043|7273|8431|11069|55638,F2|HMGCR|LRP5|TGFB3|TTN|NR0B2|RAPGEF4|SYBU,-2.7
down_epi_only,GO Biological Processes,19,GO:0060285,cilium-dependent cell motility,19_GO:0009987 cellular process,-3.5,6.7,5.4,30286,146,187,6,3.2,1.3,338|8701|84229|85478|219681|345895,APOB|DNAH11|DRC7|CCDC65|ARMC3|RSPH4A,-2.6
down_epi_only,GO Biological Processes,19,GO:0001539,cilium or flagellum-dependent cell motility,19_GO:0009987 cellular process,-3.5,6.7,5.4,30286,146,187,6,3.2,1.3,338|8701|84229|85478|219681|345895,APOB|DNAH11|DRC7|CCDC65|ARMC3|RSPH4A,-2.6
down_epi_only,GO Biological Processes,19,GO:1901361,organic cyclic compound catabolic process,19_GO:0008152 metabolic process,-3.5,3.8,4.6,30286,422,187,10,5.3,1.6,259|949|956|1244|5625|10247|10840|23517|54658|64282,AMBP|SCARB1|ENTPD3|ABCC2|PRODH|RIDA|ALDH1L1|MTREX|UGT1A1|TENT4B,-2.6
down_epi_only,GO Biological Processes,19,GO:0050714,positive regulation of protein secretion,19_GO:0051179 localization,-3.5,6.6,5.4,30286,147,187,6,3.2,1.3,2147|7043|7273|8431|11069|55638,F2|TGFB3|TTN|NR0B2|RAPGEF4|SYBU,-2.6
down_epi_only,GO Biological Processes,19,GO:0032870,cellular response to hormone stimulus,19_GO:0050896 response to stimulus,-3.5,3.5,4.5,30286,504,187,11,5.9,1.7,760|2690|2740|3158|5140|5465|5618|6337|6751|6753|54658,CA2|GHR|GLP1R|HMGCS2|PDE3B|PPARA|PRLR|SCNN1A|SSTR1|SSTR3|UGT1A1,-2.6
down_epi_only,WikiPathways,27,WP2864,Apoptosis related network due to altered Notch3 in ovarian cancer,,-3.5,12,6.4,30286,53,187,4,2.1,1.1,2065|3065|3329|10451,ERBB3|HDAC1|HSPD1|VAV3,-2.6
down_epi_only,GO Biological Processes,19,GO:0035082,axoneme assembly,19_GO:0009987 cellular process,-3.5,8.3,5.7,30286,97,187,5,2.7,1.2,2302|25876|84229|85478|345895,FOXJ1|SPEF1|DRC7|CCDC65|RSPH4A,-2.6
down_epi_only,WikiPathways,27,WP5434,Pathways in cancer,,-3.5,3.5,4.5,30286,509,187,11,5.9,1.7,107|1050|2147|2263|2938|2939|3065|4041|4286|7015|7043,ADCY1|CEBPA|F2|FGFR2|GSTA1|GSTA2|HDAC1|LRP5|MITF|TERT|TGFB3,-2.6
down_epi_only,GO Biological Processes,19,GO:0010883,regulation of lipid storage,19_GO:0051179 localization,-3.5,12,6.4,30286,54,187,4,2.1,1.1,338|949|4481|5465,APOB|SCARB1|MSR1|PPARA,-2.6
down_epi_only,KEGG Pathway,24,hsa05207,Chemical carcinogenesis - receptor activation,,-3.4,5.3,5,30286,212,187,7,3.7,1.4,107|2938|2939|5465|7366|54658|84699,ADCY1|GSTA1|GSTA2|PPARA|UGT2B15|UGT1A1|CREB3L3,-2.6
down_epi_only,GO Biological Processes,19,GO:0055086,nucleobase-containing small molecule metabolic process,19_GO:0008152 metabolic process,-3.4,3.2,4.4,30286,599,187,12,6.4,1.8,107|956|2330|3156|3158|4522|6817|7276|8050|8573|10840|23171,ADCY1|ENTPD3|FMO5|HMGCR|HMGCS2|MTHFD1|SULT1A1|TTR|PDHX|CASK|ALDH1L1|GPD1L,-2.6
down_epi_only,KEGG Pathway,24,hsa04964,Proximal tubule bicarbonate reclamation,,-3.4,21,7.6,30286,23,187,3,1.6,0.92,760|2747|27165,CA2|GLUD2|GLS2,-2.6
down_epi_only,GO Biological Processes,19,GO:0170040,proteinogenic amino acid catabolic process,19_GO:0008152 metabolic process,-3.4,12,6.3,30286,55,187,4,2.1,1.1,2747|5625|10247|27165,GLUD2|PRODH|RIDA|GLS2,-2.6
down_epi_only,GO Biological Processes,19,GO:0060349,bone morphogenesis,19_GO:0032502 developmental process,-3.4,8.2,5.6,30286,99,187,5,2.7,1.2,2263|2690|4041|7043|158326,FGFR2|GHR|LRP5|TGFB3|FREM1,-2.6
down_epi_only,KEGG Pathway,24,hsa01240,Biosynthesis of cofactors,,-3.4,6.4,5.2,30286,153,187,6,3.2,1.3,4522|7366|9054|53630|54658|145226,MTHFD1|UGT2B15|NFS1|BCO1|UGT1A1|RDH12,-2.5
down_epi_only,GO Biological Processes,19,GO:0048545,response to steroid hormone,19_GO:0050896 response to stimulus,-3.4,4.6,4.8,30286,283,187,8,4.3,1.5,336|2690|3158|5465|6337|6753|7043|54658,APOA2|GHR|HMGCS2|PPARA|SCNN1A|SSTR3|TGFB3|UGT1A1,-2.5
down_epi_only,GO Biological Processes,19,GO:0009746,response to hexose,19_GO:0050896 response to stimulus,-3.4,6.3,5.2,30286,154,187,6,3.2,1.3,336|2626|5465|8431|8893|51085,APOA2|GATA4|PPARA|NR0B2|EIF2B5|MLXIPL,-2.5
down_epi_only,GO Biological Processes,19,GO:0042632,cholesterol homeostasis,19_GO:0042592 homeostatic process,-3.4,8,5.6,30286,101,187,5,2.7,1.2,336|338|949|4041|4547,APOA2|APOB|SCARB1|LRP5|MTTP,-2.5
down_epi_only,GO Biological Processes,19,GO:0006520,amino acid metabolic process,19_GO:0008152 metabolic process,-3.4,4.5,4.7,30286,286,187,8,4.3,1.5,216|1644|1892|2747|4522|5625|10247|27165,ALDH1A1|DDC|ECHS1|GLUD2|MTHFD1|PRODH|RIDA|GLS2,-2.5
down_epi_only,Reactome Gene Sets,6,R-HSA-9748787,Azathioprine ADME,,-3.4,20,7.4,30286,24,187,3,1.6,0.92,2938|2939|10451,GSTA1|GSTA2|VAV3,-2.5
down_epi_only,GO Biological Processes,19,GO:0009065,glutamine family amino acid catabolic process,19_GO:0008152 metabolic process,-3.4,20,7.4,30286,24,187,3,1.6,0.92,2747|5625|27165,GLUD2|PRODH|GLS2,-2.5
down_epi_only,GO Biological Processes,19,GO:0034377,plasma lipoprotein particle assembly,19_GO:0032501 multicellular organismal process,-3.4,20,7.4,30286,24,187,3,1.6,0.92,336|338|4547,APOA2|APOB|MTTP,-2.5
down_epi_only,GO Biological Processes,19,GO:0061180,mammary gland epithelium development,19_GO:0032502 developmental process,-3.4,11,6.2,30286,57,187,4,2.1,1.1,2263|4041|5618|9914,FGFR2|LRP5|PRLR|ATP2C2,-2.5
down_epi_only,GO Biological Processes,19,GO:0007584,response to nutrient,19_GO:0050896 response to stimulus,-3.4,6.2,5.2,30286,156,187,6,3.2,1.3,2168|2626|3158|5465|51085|54658,FABP1|GATA4|HMGCS2|PPARA|MLXIPL|UGT1A1,-2.5
down_epi_only,GO Biological Processes,19,GO:0031960,response to corticosteroid,19_GO:0050896 response to stimulus,-3.4,6.2,5.2,30286,156,187,6,3.2,1.3,336|2690|3158|6337|6753|54658,APOA2|GHR|HMGCS2|SCNN1A|SSTR3|UGT1A1,-2.5
down_epi_only,GO Biological Processes,19,GO:0055092,sterol homeostasis,19_GO:0042592 homeostatic process,-3.4,7.9,5.5,30286,102,187,5,2.7,1.2,336|338|949|4041|4547,APOA2|APOB|SCARB1|LRP5|MTTP,-2.5
down_epi_only,GO Biological Processes,19,GO:0030029,actin filament-based process,19_GO:0009987 cellular process,-3.3,3.2,4.3,30286,614,187,12,6.4,1.8,2302|4604|4640|5357|7273|7429|7430|23171|23242|29993|80115|115677,FOXJ1|MYBPC1|MYO1A|PLS1|TTN|VIL1|EZR|GPD1L|COBL|PACSIN1|BAIAP2L2|NOSTRIN,-2.5
down_epi_only,GO Biological Processes,19,GO:0016042,lipid catabolic process,19_GO:0008152 metabolic process,-3.3,4.5,4.7,30286,291,187,8,4.3,1.5,336|338|949|1376|1892|1962|53630|57016,APOA2|APOB|SCARB1|CPT2|ECHS1|EHHADH|BCO1|AKR1B10,-2.5
down_epi_only,KEGG Pathway,24,hsa05166,Human T-cell leukemia virus 1 infection,,-3.3,5.1,4.8,30286,222,187,7,3.7,1.4,107|3554|7015|7043|7850|64682|84699,ADCY1|IL1R1|TERT|TGFB3|IL1R2|ANAPC1|CREB3L3,-2.5
down_epi_only,GO Biological Processes,19,GO:0006063,uronic acid metabolic process,19_GO:0008152 metabolic process,-3.3,19,7.3,30286,25,187,3,1.6,0.92,7366|9942|54658,UGT2B15|XYLB|UGT1A1,-2.5
down_epi_only,GO Biological Processes,19,GO:0019585,glucuronate metabolic process,19_GO:0008152 metabolic process,-3.3,19,7.3,30286,25,187,3,1.6,0.92,7366|9942|54658,UGT2B15|XYLB|UGT1A1,-2.5
down_epi_only,GO Biological Processes,19,GO:0170035,L-amino acid catabolic process,19_GO:0008152 metabolic process,-3.3,11,6,30286,59,187,4,2.1,1.1,2747|5625|10247|27165,GLUD2|PRODH|RIDA|GLS2,-2.5
down_epi_only,KEGG Pathway,24,hsa05200,Pathways in cancer,,-3.3,3.4,4.3,30286,531,187,11,5.9,1.7,107|1050|2147|2263|2938|2939|3065|4041|4286|7015|7043,ADCY1|CEBPA|F2|FGFR2|GSTA1|GSTA2|HDAC1|LRP5|MITF|TERT|TGFB3,-2.5
down_epi_only,GO Biological Processes,19,GO:1905477,positive regulation of protein localization to membrane,19_GO:0051179 localization,-3.3,7.7,5.4,30286,105,187,5,2.7,1.2,5174|5357|7429|7430|10551,PDZK1|PLS1|VIL1|EZR|AGR2,-2.5
down_epi_only,GO Biological Processes,19,GO:0006753,nucleoside phosphate metabolic process,19_GO:0008152 metabolic process,-3.3,3.3,4.3,30286,532,187,11,5.9,1.7,107|956|2330|3156|3158|4522|6817|8050|8573|10840|23171,ADCY1|ENTPD3|FMO5|HMGCR|HMGCS2|MTHFD1|SULT1A1|PDHX|CASK|ALDH1L1|GPD1L,-2.5
down_epi_only,GO Biological Processes,19,GO:0051046,regulation of secretion,19_GO:0051179 localization,-3.3,3.1,4.2,30286,621,187,12,6.4,1.8,2065|2147|3156|4041|7032|7043|7273|8431|8573|11069|11141|55638,ERBB3|F2|HMGCR|LRP5|TFF2|TGFB3|TTN|NR0B2|CASK|RAPGEF4|IL1RAPL1|SYBU,-2.5
down_epi_only,Reactome Gene Sets,6,R-HSA-211945,Phase I - Functionalization of compounds,,-3.3,7.6,5.4,30286,106,187,5,2.7,1.2,13|126|216|218|64757,AADAC|ADH1C|ALDH1A1|ALDH3A1|MTARC1,-2.4
down_epi_only,GO Biological Processes,19,GO:0046700,heterocycle catabolic process,19_GO:0008152 metabolic process,-3.3,3.9,4.4,30286,374,187,9,4.8,1.6,259|956|1244|5625|10247|10840|23517|54658|64282,AMBP|ENTPD3|ABCC2|PRODH|RIDA|ALDH1L1|MTREX|UGT1A1|TENT4B,-2.4
down_epi_only,GO Biological Processes,19,GO:0009063,amino acid catabolic process,19_GO:0008152 metabolic process,-3.2,7.4,5.3,30286,109,187,5,2.7,1.2,1892|2747|5625|10247|27165,ECHS1|GLUD2|PRODH|RIDA|GLS2,-2.4
down_epi_only,GO Biological Processes,19,GO:1903078,positive regulation of protein localization to plasma membrane,19_GO:0051179 localization,-3.2,10,5.9,30286,62,187,4,2.1,1.1,5357|7429|7430|10551,PLS1|VIL1|EZR|AGR2,-2.4
down_epi_only,GO Biological Processes,19,GO:0030036,actin cytoskeleton organization,19_GO:0009987 cellular process,-3.2,3.3,4.2,30286,544,187,11,5.9,1.7,2302|4604|4640|5357|7273|7429|7430|23242|29993|80115|115677,FOXJ1|MYBPC1|MYO1A|PLS1|TTN|VIL1|EZR|COBL|PACSIN1|BAIAP2L2|NOSTRIN,-2.4
down_epi_only,GO Biological Processes,19,GO:0008299,isoprenoid biosynthetic process,19_GO:0008152 metabolic process,-3.2,18,7,30286,27,187,3,1.6,0.92,3156|3158|53630,HMGCR|HMGCS2|BCO1,-2.4
down_epi_only,KEGG Pathway,24,hsa00650,Butanoate metabolism,,-3.2,18,7,30286,27,187,3,1.6,0.92,1892|1962|3158,ECHS1|EHHADH|HMGCS2,-2.4
down_epi_only,GO Biological Processes,19,GO:0010884,positive regulation of lipid storage,19_GO:0051179 localization,-3.2,18,7,30286,27,187,3,1.6,0.92,338|949|4481,APOB|SCARB1|MSR1,-2.4
down_epi_only,GO Biological Processes,19,GO:0065005,protein-lipid complex assembly,19_GO:0009987 cellular process,-3.2,18,7,30286,27,187,3,1.6,0.92,336|338|4547,APOA2|APOB|MTTP,-2.4
down_epi_only,GO Biological Processes,19,GO:0001822,kidney development,19_GO:0032502 developmental process,-3.2,4.3,4.5,30286,303,187,8,4.3,1.5,1644|2263|2302|2650|3158|3248|5175|341640,DDC|FGFR2|FOXJ1|GCNT1|HMGCS2|HPGD|PECAM1|FREM2,-2.4
down_epi_only,GO Biological Processes,19,GO:0071407,cellular response to organic cyclic compound,19_GO:0050896 response to stimulus,-3.2,3.5,4.3,30286,462,187,10,5.3,1.6,107|1050|3158|4481|5465|6337|6751|6753|7430|54658,ADCY1|CEBPA|HMGCS2|MSR1|PPARA|SCNN1A|SSTR1|SSTR3|EZR|UGT1A1,-2.4
down_epi_only,GO Biological Processes,19,GO:0006163,purine nucleotide metabolic process,19_GO:0008152 metabolic process,-3.2,3.5,4.3,30286,463,187,10,5.3,1.6,107|2330|3156|3158|4522|6817|8050|8573|10840|23171,ADCY1|FMO5|HMGCR|HMGCS2|MTHFD1|SULT1A1|PDHX|CASK|ALDH1L1|GPD1L,-2.4
down_epi_only,GO Biological Processes,19,GO:0044283,small molecule biosynthetic process,19_GO:0008152 metabolic process,-3.2,3.5,4.3,30286,464,187,10,5.3,1.6,216|2628|2747|3156|3158|4522|5465|27165|53630|57223,ALDH1A1|GATM|GLUD2|HMGCR|HMGCS2|MTHFD1|PPARA|GLS2|BCO1|PPP4R3B,-2.4
down_epi_only,GO Biological Processes,19,GO:0048639,positive regulation of developmental growth,19_GO:0040007 growth,-3.2,5.7,4.9,30286,169,187,6,3.2,1.3,2263|2690|5357|7429|7430|10551,FGFR2|GHR|PLS1|VIL1|EZR|AGR2,-2.4
down_epi_only,GO Biological Processes,19,GO:0071384,cellular response to corticosteroid stimulus,19_GO:0050896 response to stimulus,-3.2,10,5.8,30286,64,187,4,2.1,1.1,3158|6337|6753|54658,HMGCS2|SCNN1A|SSTR3|UGT1A1,-2.4
down_epi_only,WikiPathways,27,WP4721,Eicosanoid metabolism via lipooxygenases LOX,,-3.2,17,6.8,30286,28,187,3,1.6,0.92,1962|3248|5465,EHHADH|HPGD|PPARA,-2.4
down_epi_only,GO Biological Processes,19,GO:0030212,hyaluronan metabolic process,19_GO:0008152 metabolic process,-3.2,17,6.8,30286,28,187,3,1.6,0.92,3038|3161|3698,HAS3|HMMR|ITIH2,-2.4
down_epi_only,Reactome Gene Sets,6,R-HSA-382551,Transport of small molecules,,-3.2,2.9,4,30286,737,187,13,7,1.9,107|336|338|760|949|1244|4547|6337|9429|9914|10110|10939|84699,ADCY1|APOA2|APOB|CA2|SCARB1|ABCC2|MTTP|SCNN1A|ABCG2|ATP2C2|SGK2|AFG3L2|CREB3L3,-2.3
down_epi_only,GO Biological Processes,19,GO:0006024,glycosaminoglycan biosynthetic process,19_GO:0008152 metabolic process,-3.1,10,5.7,30286,65,187,4,2.1,1.1,2651|3038|11227|83539,GCNT2|HAS3|GALNT5|CHST9,-2.3
down_epi_only,GO Biological Processes,19,GO:0038127,ERBB signaling pathway,19_GO:0050896 response to stimulus,-3.1,10,5.7,30286,65,187,4,2.1,1.1,2065|5801|7429|145957,ERBB3|PTPRR|VIL1|NRG4,-2.3
down_epi_only,GO Biological Processes,19,GO:0008652,amino acid biosynthetic process,19_GO:0008152 metabolic process,-3.1,10,5.7,30286,65,187,4,2.1,1.1,216|2747|4522|27165,ALDH1A1|GLUD2|MTHFD1|GLS2,-2.3
down_epi_only,GO Biological Processes,19,GO:1901652,response to peptide,19_GO:0050896 response to stimulus,-3.1,3.5,4.2,30286,469,187,10,5.3,1.6,760|2650|2690|2740|3158|4041|5140|5465|6337|8893,CA2|GCNT1|GHR|GLP1R|HMGCS2|LRP5|PDE3B|PPARA|SCNN1A|EIF2B5,-2.3
down_epi_only,GO Biological Processes,19,GO:0033344,cholesterol efflux,19_GO:0051179 localization,-3.1,17,6.7,30286,29,187,3,1.6,0.92,336|338|949,APOA2|APOB|SCARB1,-2.3
down_epi_only,GO Biological Processes,19,GO:0072001,renal system development,19_GO:0032502 developmental process,-3.1,4.1,4.4,30286,313,187,8,4.3,1.5,1644|2263|2302|2650|3158|3248|5175|341640,DDC|FGFR2|FOXJ1|GCNT1|HMGCS2|HPGD|PECAM1|FREM2,-2.3
down_epi_only,GO Biological Processes,19,GO:0006536,glutamate metabolic process,19_GO:0008152 metabolic process,-3.1,16,6.6,30286,30,187,3,1.6,0.92,2747|5625|27165,GLUD2|PRODH|GLS2,-2.3
down_epi_only,GO Biological Processes,19,GO:0031667,response to nutrient levels,19_GO:0050896 response to stimulus,-3.1,3.4,4.1,30286,479,187,10,5.3,1.6,2168|2626|2690|3158|3171|5465|6751|6753|51085|54658,FABP1|GATA4|GHR|HMGCS2|FOXA3|PPARA|SSTR1|SSTR3|MLXIPL|UGT1A1,-2.3
down_epi_only,GO Biological Processes,19,GO:0006081,cellular aldehyde metabolic process,19_GO:0008152 metabolic process,-3.1,9.5,5.5,30286,68,187,4,2.1,1.1,216|218|22977|53630,ALDH1A1|ALDH3A1|AKR7A3|BCO1,-2.3
down_epi_only,GO Biological Processes,19,GO:0042060,wound healing,19_GO:0050896 response to stimulus,-3.1,4.1,4.3,30286,318,187,8,4.3,1.5,350|949|2065|2147|2626|5465|10451|139189,APOH|SCARB1|ERBB3|F2|GATA4|PPARA|VAV3|DGKK,-2.3
down_epi_only,WikiPathways,27,WP176,Folate metabolism,,-3.1,9.4,5.5,30286,69,187,4,2.1,1.1,338|949|2147|4522,APOB|SCARB1|F2|MTHFD1,-2.3
down_epi_only,GO Biological Processes,19,GO:0006023,aminoglycan biosynthetic process,19_GO:0008152 metabolic process,-3.1,9.4,5.5,30286,69,187,4,2.1,1.1,2651|3038|11227|83539,GCNT2|HAS3|GALNT5|CHST9,-2.3
down_epi_only,GO Biological Processes,19,GO:0048729,tissue morphogenesis,19_GO:0032502 developmental process,-3,3.1,4,30286,572,187,11,5.9,1.7,760|2263|2626|2650|4041|4522|7134|7273|23242|58495|341640,CA2|FGFR2|GATA4|GCNT1|LRP5|MTHFD1|TNNC1|TTN|COBL|OVOL2|FREM2,-2.3
down_epi_only,KEGG Pathway,24,hsa04935,"Growth hormone synthesis, secretion and action",,-3,6.7,5,30286,120,187,5,2.7,1.2,107|2690|6751|6753|84699,ADCY1|GHR|SSTR1|SSTR3|CREB3L3,-2.3
down_epi_only,WikiPathways,27,WP3996,Ethanol effects on histone modifications,,-3,16,6.4,30286,31,187,3,1.6,0.92,126|216|3065,ADH1C|ALDH1A1|HDAC1,-2.3
down_epi_only,KEGG Pathway,24,hsa00410,beta-Alanine metabolism,,-3,16,6.4,30286,31,187,3,1.6,0.92,218|1892|1962,ALDH3A1|ECHS1|EHHADH,-2.3
down_epi_only,GO Biological Processes,19,GO:0051222,positive regulation of protein transport,19_GO:0051179 localization,-3,4.5,4.4,30286,251,187,7,3.7,1.4,2147|5116|7043|7273|8431|11069|55638,F2|PCNT|TGFB3|TTN|NR0B2|RAPGEF4|SYBU,-2.2
down_epi_only,GO Biological Processes,19,GO:0003341,cilium movement,19_GO:0009987 cellular process,-3,5.3,4.6,30286,183,187,6,3.2,1.3,338|8701|25876|84229|219681|345895,APOB|DNAH11|SPEF1|DRC7|ARMC3|RSPH4A,-2.2
down_epi_only,GO Biological Processes,19,GO:1904951,positive regulation of establishment of protein localization,19_GO:0051179 localization,-3,4,4.3,30286,326,187,8,4.3,1.5,2147|5116|5174|7043|7273|8431|11069|55638,F2|PCNT|PDZK1|TGFB3|TTN|NR0B2|RAPGEF4|SYBU,-2.2
down_epi_only,WikiPathways,27,WP2876,Pregnane X receptor pathway,,-3,15,6.3,30286,32,187,3,1.6,0.92,1244|2939|54658,ABCC2|GSTA2|UGT1A1,-2.2
down_epi_only,GO Biological Processes,19,GO:1904888,cranial skeletal system development,19_GO:0032502 developmental process,-3,9,5.4,30286,72,187,4,2.1,1.1,2263|4522|7043|158326,FGFR2|MTHFD1|TGFB3|FREM1,-2.2
down_epi_only,GO Biological Processes,19,GO:0030301,cholesterol transport,19_GO:0051179 localization,-3,9,5.4,30286,72,187,4,2.1,1.1,336|338|949|4481,APOA2|APOB|SCARB1|MSR1,-2.2
down_epi_only,GO Biological Processes,19,GO:0048638,regulation of developmental growth,19_GO:0040007 growth,-3,3.9,4.2,30286,330,187,8,4.3,1.5,2263|2690|5357|5465|7429|7430|10551|10939,FGFR2|GHR|PLS1|PPARA|VIL1|EZR|AGR2|AFG3L2,-2.2
down_epi_only,GO Biological Processes,19,GO:0030879,mammary gland development,19_GO:0032502 developmental process,-3,6.5,4.8,30286,125,187,5,2.7,1.2,2263|4041|5618|7043|9914,FGFR2|LRP5|PRLR|TGFB3|ATP2C2,-2.2
down_epi_only,Reactome Gene Sets,6,R-HSA-381426,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),,-3,6.5,4.8,30286,125,187,5,2.7,1.2,174|336|338|2147|3698,AFP|APOA2|APOB|F2|ITIH2,-2.2
down_epi_only,GO Biological Processes,19,GO:0010743,regulation of macrophage derived foam cell differentiation,19_GO:0032502 developmental process,-3,15,6.2,30286,33,187,3,1.6,0.92,338|4481|5465,APOB|MSR1|PPARA,-2.2
down_epi_only,GO Biological Processes,19,GO:0030324,lung development,19_GO:0032502 developmental process,-3,5.2,4.5,30286,187,187,6,3.2,1.3,1050|2263|2302|3158|7043|10551,CEBPA|FGFR2|FOXJ1|HMGCS2|TGFB3|AGR2,-2.2
down_epi_only,GO Biological Processes,19,GO:0048598,embryonic morphogenesis,19_GO:0032502 developmental process,-3,3,3.9,30286,587,187,11,5.9,1.7,2263|2626|3065|4041|4522|5357|7043|23242|58495|123169|341640,FGFR2|GATA4|HDAC1|LRP5|MTHFD1|PLS1|TGFB3|COBL|OVOL2|LEO1|FREM2,-2.2
down_epi_only,GO Biological Processes,19,GO:0001578,microtubule bundle formation,19_GO:0009987 cellular process,-2.9,6.4,4.8,30286,126,187,5,2.7,1.2,2302|25876|84229|85478|345895,FOXJ1|SPEF1|DRC7|CCDC65|RSPH4A,-2.2
down_epi_only,GO Biological Processes,19,GO:1904377,positive regulation of protein localization to cell periphery,19_GO:0051179 localization,-2.9,8.8,5.3,30286,74,187,4,2.1,1.1,5357|7429|7430|10551,PLS1|VIL1|EZR|AGR2,-2.2
down_epi_only,GO Biological Processes,19,GO:0045927,positive regulation of growth,19_GO:0040007 growth,-2.9,4.4,4.3,30286,258,187,7,3.7,1.4,2147|2263|2690|5357|7429|7430|10551,F2|FGFR2|GHR|PLS1|VIL1|EZR|AGR2,-2.2
down_epi_only,GO Biological Processes,19,GO:0003206,cardiac chamber morphogenesis,19_GO:0032502 developmental process,-2.9,6.4,4.8,30286,127,187,5,2.7,1.2,2263|2626|7134|8701|58495,FGFR2|GATA4|TNNC1|DNAH11|OVOL2,-2.2
down_epi_only,GO Biological Processes,19,GO:0097435,supramolecular fiber organization,19_GO:0009987 cellular process,-2.9,3,3.9,30286,592,187,11,5.9,1.7,2331|4604|4640|5357|7273|7429|7430|23242|29993|80115|115677,FMOD|MYBPC1|MYO1A|PLS1|TTN|VIL1|EZR|COBL|PACSIN1|BAIAP2L2|NOSTRIN,-2.2
down_epi_only,BioCarta Gene Sets,15,M16393,BIOCARTA NUCLEARRS PATHWAY,,-2.9,14,6.1,30286,34,187,3,1.6,0.92,1244|5465|8431,ABCC2|PPARA|NR0B2,-2.2
down_epi_only,WikiPathways,27,WP5055,Burn wound healing,,-2.9,8.6,5.2,30286,75,187,4,2.1,1.1,259|2263|5175|7043,AMBP|FGFR2|PECAM1|TGFB3,-2.2
down_epi_only,KEGG Pathway,24,hsa04918,Thyroid hormone synthesis,,-2.9,8.6,5.2,30286,75,187,4,2.1,1.1,107|433|7276|84699,ADCY1|ASGR2|TTR|CREB3L3,-2.2
down_epi_only,GO Biological Processes,19,GO:0030323,respiratory tube development,19_GO:0032502 developmental process,-2.9,5.1,4.5,30286,191,187,6,3.2,1.3,1050|2263|2302|3158|7043|10551,CEBPA|FGFR2|FOXJ1|HMGCS2|TGFB3|AGR2,-2.2
down_epi_only,GO Biological Processes,19,GO:0007169,transmembrane receptor protein tyrosine kinase signaling pathway,19_GO:0050896 response to stimulus,-2.9,3.5,4,30286,419,187,9,4.8,1.6,2065|2263|2690|5618|5801|7429|29760|145957|285220,ERBB3|FGFR2|GHR|PRLR|PTPRR|VIL1|BLNK|NRG4|EPHA6,-2.2
