Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
modules_mes_black_sorted_top300_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-193704,p75 NTR receptor-mediated signalling,,-4.5,49,12,30293,97,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-168142,Toll Like Receptor 10 (TLR10) Cascade,,-4.5,49,12,30293,97,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-168176,Toll Like Receptor 5 (TLR5) Cascade,,-4.5,49,12,30293,97,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0071347,cellular response to interleukin-1,19_GO:0050896 response to stimulus,-4.5,47,12,30293,101,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05142,Chagas disease,,-4.5,47,12,30293,102,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,WikiPathways,27,WP75,Toll like receptor signaling pathway,,-4.4,46,12,30293,103,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-975138,TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation,,-4.4,46,12,30293,103,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa04625,C-type lectin receptor signaling pathway,,-4.4,46,12,30293,104,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-975155,MyD88 dependent cascade initiated on endosome,,-4.4,46,12,30293,104,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-168181,Toll Like Receptor 7/8 (TLR7/8) Cascade,,-4.4,46,11,30293,105,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa04659,Th17 cell differentiation,,-4.4,44,11,30293,108,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.7
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa04620,Toll-like receptor signaling pathway,,-4.4,44,11,30293,108,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.7
modules_mes_black_sorted_top300_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-168138,Toll Like Receptor 9 (TLR9) Cascade,,-4.4,44,11,30293,108,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.7
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa04931,Insulin resistance,,-4.4,44,11,30293,108,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.7
modules_mes_black_sorted_top300_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-168188,Toll Like Receptor TLR6:TLR2 Cascade,,-4.3,42,11,30293,113,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.7
modules_mes_black_sorted_top300_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-166058,MyD88:MAL(TIRAP) cascade initiated on plasma membrane,,-4.3,42,11,30293,113,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.7
modules_mes_black_sorted_top300_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-168179,Toll Like Receptor TLR1:TLR2 Cascade,,-4.3,41,11,30293,116,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.6
modules_mes_black_sorted_top300_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-181438,Toll Like Receptor 2 (TLR2) Cascade,,-4.3,41,11,30293,116,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.6
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa04722,Neurotrophin signaling pathway,,-4.3,40,11,30293,119,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.6
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa04660,T cell receptor signaling pathway,,-4.2,40,11,30293,121,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.6
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0070555,response to interleukin-1,19_GO:0050896 response to stimulus,-4.2,37,10,30293,129,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.5
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa04926,Relaxin signaling pathway,,-4.2,37,10,30293,129,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.5
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa04380,Osteoclast differentiation,,-4.1,35,10,30293,135,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.5
modules_mes_black_sorted_top300_SUB1_MCODE_1,WikiPathways,27,WP4630,Measles virus infection,,-4.1,35,10,30293,136,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.5
modules_mes_black_sorted_top300_SUB1_MCODE_1,WikiPathways,27,WP2380,Brain derived neurotrophic factor BDNF signaling pathway,,-4.1,35,10,30293,137,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.5
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05135,Yersinia infection,,-4.1,35,10,30293,137,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.5
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05162,Measles,,-4.1,35,9.9,30293,138,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.4
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa04936,Alcoholic liver disease,,-4,34,9.8,30293,142,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.4
modules_mes_black_sorted_top300_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-9678108,SARS-CoV-1 Infection,,-4,34,9.8,30293,142,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.4
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05160,Hepatitis C,,-3.9,30,9.2,30293,158,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.3
modules_mes_black_sorted_top300_SUB1_MCODE_1,WikiPathways,27,WP3888,VEGFA VEGFR2 signaling,,-3.9,15,7.2,30293,432,19,4,21,9.4,4790|4792|5717|5970,NFKB1|NFKBIA|PSMD11|RELA,-3.3
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05161,Hepatitis B,,-3.9,30,9.1,30293,162,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.3
modules_mes_black_sorted_top300_SUB1_MCODE_1,WikiPathways,27,WP3929,Chemokine signaling pathway,,-3.8,29,9,30293,166,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.2
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05164,Influenza A,,-3.8,28,8.9,30293,171,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.2
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0061136,regulation of proteasomal protein catabolic process,19_GO:0008152 metabolic process,-3.7,25,8.4,30293,189,19,3,16,8.4,5704|5705|5721,PSMC4|PSMC5|PSME2,-3.1
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa04062,Chemokine signaling pathway,,-3.6,25,8.3,30293,192,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.1
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05202,Transcriptional misregulation in cancer,,-3.6,25,8.3,30293,193,19,3,16,8.4,330|4790|5970,BIRC3|NFKB1|RELA,-3.1
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05167,Kaposi sarcoma-associated herpesvirus infection,,-3.6,25,8.3,30293,194,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3.1
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05130,Pathogenic Escherichia coli infection,,-3.6,24,8.2,30293,198,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3
modules_mes_black_sorted_top300_SUB1_MCODE_1,Hallmark Gene Sets,23,M5924,HALLMARK MTORC1 SIGNALING,,-3.6,24,8.1,30293,200,19,3,16,8.4,5684|5685|5704,PSMA3|PSMA4|PSMC4,-3
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05168,Herpes simplex virus 1 infection,,-3.6,12,6.5,30293,512,19,4,21,9.4,330|4790|4792|5970,BIRC3|NFKB1|NFKBIA|RELA,-3
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05203,Viral carcinogenesis,,-3.6,23,8.1,30293,204,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0071222,cellular response to lipopolysaccharide,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.5,23,8,30293,208,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05200,Pathways in cancer,,-3.5,12,6.4,30293,531,19,4,21,9.4,330|4790|4792|5970,BIRC3|NFKB1|NFKBIA|RELA,-3
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05170,Human immunodeficiency virus 1 infection,,-3.5,23,7.9,30293,212,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0009612,response to mechanical stimulus,19_GO:0050896 response to stimulus,-3.5,22,7.9,30293,214,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05417,Lipid and atherosclerosis,,-3.5,22,7.8,30293,215,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-3
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0071219,cellular response to molecule of bacterial origin,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.5,22,7.7,30293,221,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.9
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05166,Human T-cell leukemia virus 1 infection,,-3.5,22,7.7,30293,222,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.9
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05208,Chemical carcinogenesis - reactive oxygen species,,-3.5,21,7.7,30293,223,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.9
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05163,Human cytomegalovirus infection,,-3.4,21,7.6,30293,225,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.9
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa04024,cAMP signaling pathway,,-3.4,21,7.6,30293,225,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.9
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:1903050,regulation of proteolysis involved in protein catabolic process,19_GO:0008152 metabolic process,-3.4,21,7.6,30293,228,19,3,16,8.4,5704|5705|5721,PSMC4|PSMC5|PSME2,-2.9
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05171,Coronavirus disease - COVID-19,,-3.4,21,7.5,30293,232,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.9
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0002429,immune response-activating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-3.3,20,7.3,30293,243,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0071216,cellular response to biotic stimulus,19_GO:0050896 response to stimulus,-3.3,19,7.3,30293,247,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,KEGG Pathway,24,hsa05131,Shigellosis,,-3.3,19,7.3,30293,247,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0002768,immune response-regulating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-3.2,17,6.9,30293,274,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.7
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0052548,regulation of endopeptidase activity,19_GO:0008152 metabolic process,-3.2,17,6.7,30293,282,19,3,16,8.4,330|5684|5721,BIRC3|PSMA3|PSME2,-2.7
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0043122,regulation of canonical NF-kappaB signal transduction,19_GO:0050896 response to stimulus,-3.2,17,6.7,30293,282,19,3,16,8.4,330|4792|5970,BIRC3|NFKBIA|RELA,-2.7
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0052547,regulation of peptidase activity,19_GO:0008152 metabolic process,-3.1,16,6.4,30293,306,19,3,16,8.4,330|5684|5721,BIRC3|PSMA3|PSME2,-2.6
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0002757,immune response-activating signaling pathway,19_GO:0002376 immune system process,-3,15,6.4,30293,314,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.5
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0071345,cellular response to cytokine stimulus,19_GO:0050896 response to stimulus,-3,8.7,5.3,30293,736,19,4,21,9.4,330|4790|4792|5970,BIRC3|NFKB1|NFKBIA|RELA,-2.5
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0032496,response to lipopolysaccharide,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3,14,6.2,30293,332,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.5
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0045862,positive regulation of proteolysis,19_GO:0048518 positive regulation of biological process,-2.9,14,6.1,30293,337,19,3,16,8.4,5704|5705|5721,PSMC4|PSMC5|PSME2,-2.5
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0002764,immune response-regulating signaling pathway,19_GO:0002376 immune system process,-2.9,14,6,30293,347,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.4
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0002237,response to molecule of bacterial origin,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.9,14,5.9,30293,353,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.4
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0002253,activation of immune response,19_GO:0002376 immune system process,-2.8,13,5.7,30293,380,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.3
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0019221,cytokine-mediated signaling pathway,19_GO:0050896 response to stimulus,-2.8,12,5.7,30293,383,19,3,16,8.4,330|4792|5970,BIRC3|NFKBIA|RELA,-2.3
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0051090,regulation of DNA-binding transcription factor activity,19_GO:0008152 metabolic process,-2.8,12,5.6,30293,386,19,3,16,8.4,4792|5687|5970,NFKBIA|PSMA6|RELA,-2.3
modules_mes_black_sorted_top300_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-9679506,SARS-CoV Infections,,-2.7,12,5.4,30293,414,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.2
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0045088,regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.6,11,5.3,30293,428,19,3,16,8.4,330|4792|5970,BIRC3|NFKBIA|RELA,-2.2
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:1901652,response to peptide,19_GO:0050896 response to stimulus,-2.5,10,5.1,30293,465,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2.1
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0002831,regulation of response to biotic stimulus,19_GO:0050896 response to stimulus,-2.4,9.3,4.8,30293,513,19,3,16,8.4,330|4792|5970,BIRC3|NFKBIA|RELA,-2
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0006351,DNA-templated transcription,19_GO:0008152 metabolic process,-2.4,8.9,4.6,30293,535,19,3,16,8.4,4790|5970|11047,NFKB1|RELA|ADRM1,-2
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0071396,cellular response to lipid,19_GO:0050896 response to stimulus,-2.4,8.9,4.6,30293,535,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-2
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0032774,RNA biosynthetic process,19_GO:0008152 metabolic process,-2.3,8.7,4.6,30293,548,19,3,16,8.4,4790|5970|11047,NFKB1|RELA|ADRM1,-2
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0050778,positive regulation of immune response,19_GO:0002376 immune system process,-2.1,7.4,4.1,30293,648,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-1.8
modules_mes_black_sorted_top300_SUB1_MCODE_1,GO Biological Processes,19,GO:0009617,response to bacterium,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2,6.7,3.9,30293,709,19,3,16,8.4,4790|4792|5970,NFKB1|NFKBIA|RELA,-1.7
modules_mes_black_sorted_top300_SUB1_MCODE_2,GO Biological Processes,19,GO:0043122,regulation of canonical NF-kappaB signal transduction,19_GO:0050896 response to stimulus,-19,90,30,30293,282,12,10,83,11,329|7128|7185|7186|7187|8767|8837|8878|10010|148022,BIRC2|TNFAIP3|TRAF1|TRAF2|TRAF3|RIPK2|CFLAR|SQSTM1|TANK|TICAM1,-17
modules_mes_black_sorted_top300_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-73887,Death Receptor Signaling,,-16,1.3e+02,32,30293,154,12,8,67,14,329|355|7128|7185|7186|8767|8837|8878,BIRC2|FAS|TNFAIP3|TRAF1|TRAF2|RIPK2|CFLAR|SQSTM1,-14
modules_mes_black_sorted_top300_SUB1_MCODE_2,KEGG Pathway,24,hsa04064,NF-kappa B signaling pathway,,-14,1.7e+02,34,30293,104,12,7,58,14,329|7128|7185|7186|7187|8837|148022,BIRC2|TNFAIP3|TRAF1|TRAF2|TRAF3|CFLAR|TICAM1,-13
modules_mes_black_sorted_top300_SUB1_MCODE_2,KEGG Pathway,24,hsa04668,TNF signaling pathway,,-14,1.6e+02,33,30293,114,12,7,58,14,329|355|7128|7185|7186|7187|8837,BIRC2|FAS|TNFAIP3|TRAF1|TRAF2|TRAF3|CFLAR,-13
modules_mes_black_sorted_top300_SUB1_MCODE_2,BioCarta Gene Sets,15,M10082,BIOCARTA TNFR2 PATHWAY,,-14,7.4e+02,61,30293,17,12,5,42,14,7128|7185|7186|7187|10010,TNFAIP3|TRAF1|TRAF2|TRAF3|TANK,-12
modules_mes_black_sorted_top300_SUB1_MCODE_2,KEGG Pathway,24,hsa04217,Necroptosis,,-13,1.1e+02,28,30293,159,12,7,58,14,329|355|7128|7186|8837|8878|148022,BIRC2|FAS|TNFAIP3|TRAF2|CFLAR|SQSTM1|TICAM1,-12
modules_mes_black_sorted_top300_SUB1_MCODE_2,KEGG Pathway,24,hsa04621,NOD-like receptor signaling pathway,,-13,95,26,30293,186,12,7,58,14,329|7128|7186|7187|8767|10010|148022,BIRC2|TNFAIP3|TRAF2|TRAF3|RIPK2|TANK|TICAM1,-11
modules_mes_black_sorted_top300_SUB1_MCODE_2,Hallmark Gene Sets,23,M5890,HALLMARK TNFA SIGNALING VIA NFKB,,-12,88,25,30293,200,12,7,58,14,329|7128|7185|8767|8837|8878|10010,BIRC2|TNFAIP3|TRAF1|RIPK2|CFLAR|SQSTM1|TANK,-11
modules_mes_black_sorted_top300_SUB1_MCODE_2,WikiPathways,27,WP254,Apoptosis,,-12,1.7e+02,32,30293,88,12,6,50,14,329|355|7185|7186|7187|8837,BIRC2|FAS|TRAF1|TRAF2|TRAF3|CFLAR,-11
modules_mes_black_sorted_top300_SUB1_MCODE_2,WikiPathways,27,WP231,TNF alpha signaling pathway,,-12,1.7e+02,32,30293,89,12,6,50,14,329|7128|7185|7186|8837|10010,BIRC2|TNFAIP3|TRAF1|TRAF2|CFLAR|TANK,-11
modules_mes_black_sorted_top300_SUB1_MCODE_2,Canonical Pathways,11,M45,PID CD40 PATHWAY,,-12,4.1e+02,45,30293,31,12,5,42,14,329|7128|7185|7186|7187,BIRC2|TNFAIP3|TRAF1|TRAF2|TRAF3,-11
modules_mes_black_sorted_top300_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-168164,Toll Like Receptor 3 (TLR3) Cascade,,-12,1.4e+02,29,30293,105,12,6,50,14,329|7186|7187|8767|10010|148022,BIRC2|TRAF2|TRAF3|RIPK2|TANK|TICAM1,-11
modules_mes_black_sorted_top300_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-937061,TRIF(TICAM1)-mediated TLR4 signaling,,-12,1.4e+02,29,30293,110,12,6,50,14,329|7186|7187|8767|10010|148022,BIRC2|TRAF2|TRAF3|RIPK2|TANK|TICAM1,-10
modules_mes_black_sorted_top300_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-166166,MyD88-independent TLR4 cascade,,-12,1.4e+02,29,30293,110,12,6,50,14,329|7186|7187|8767|10010|148022,BIRC2|TRAF2|TRAF3|RIPK2|TANK|TICAM1,-10
modules_mes_black_sorted_top300_SUB1_MCODE_2,Canonical Pathways,11,M128,PID TNF PATHWAY,,-11,2.7e+02,37,30293,46,12,5,42,14,329|7128|7185|7186|8878,BIRC2|TNFAIP3|TRAF1|TRAF2|SQSTM1,-10
modules_mes_black_sorted_top300_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-5357905,Regulation of TNFR1 signaling,,-11,2.6e+02,36,30293,48,12,5,42,14,329|7128|7185|7186|8837,BIRC2|TNFAIP3|TRAF1|TRAF2|CFLAR,-9.9
modules_mes_black_sorted_top300_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-166016,Toll Like Receptor 4 (TLR4) Cascade,,-11,1e+02,25,30293,146,12,6,50,14,329|7186|7187|8767|10010|148022,BIRC2|TRAF2|TRAF3|RIPK2|TANK|TICAM1,-9.7
modules_mes_black_sorted_top300_SUB1_MCODE_2,BioCarta Gene Sets,15,M13968,BIOCARTA HIVNEF PATHWAY,,-11,2.3e+02,33,30293,56,12,5,42,14,329|355|7185|7186|8837,BIRC2|FAS|TRAF1|TRAF2|CFLAR,-9.6
modules_mes_black_sorted_top300_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-75893,TNF signaling,,-11,2.2e+02,33,30293,57,12,5,42,14,329|7128|7185|7186|8837,BIRC2|TNFAIP3|TRAF1|TRAF2|CFLAR,-9.6
modules_mes_black_sorted_top300_SUB1_MCODE_2,GO Biological Processes,19,GO:0033209,tumor necrosis factor-mediated signaling pathway,19_GO:0050896 response to stimulus,-11,2.2e+02,33,30293,57,12,5,42,14,329|355|7185|7186|7187,BIRC2|FAS|TRAF1|TRAF2|TRAF3,-9.6
modules_mes_black_sorted_top300_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-168898,Toll-like Receptor Cascades,,-11,90,23,30293,168,12,6,50,14,329|7186|7187|8767|10010|148022,BIRC2|TRAF2|TRAF3|RIPK2|TANK|TICAM1,-9.4
modules_mes_black_sorted_top300_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-140534,Caspase activation via Death Receptors in the presence of ligand,,-10,5.9e+02,49,30293,17,12,4,33,14,355|7186|8837|148022,FAS|TRAF2|CFLAR|TICAM1,-9.2
modules_mes_black_sorted_top300_SUB1_MCODE_2,GO Biological Processes,19,GO:0019221,cytokine-mediated signaling pathway,19_GO:0050896 response to stimulus,-10,46,18,30293,383,12,7,58,14,329|355|7185|7186|7187|8767|10010,BIRC2|FAS|TRAF1|TRAF2|TRAF3|RIPK2|TANK,-9.2
modules_mes_black_sorted_top300_SUB1_MCODE_2,GO Biological Processes,19,GO:0051090,regulation of DNA-binding transcription factor activity,19_GO:0008152 metabolic process,-10,46,18,30293,386,12,7,58,14,7128|7185|7186|7187|8767|8837|148022,TNFAIP3|TRAF1|TRAF2|TRAF3|RIPK2|CFLAR|TICAM1,-9.2
modules_mes_black_sorted_top300_SUB1_MCODE_2,GO Biological Processes,19,GO:0071356,cellular response to tumor necrosis factor,19_GO:0050896 response to stimulus,-10,83,22,30293,183,12,6,50,14,329|355|7185|7186|7187|10010,BIRC2|FAS|TRAF1|TRAF2|TRAF3|TANK,-9.2
modules_mes_black_sorted_top300_SUB1_MCODE_2,GO Biological Processes,19,GO:0034612,response to tumor necrosis factor,19_GO:0050896 response to stimulus,-10,72,21,30293,209,12,6,50,14,329|355|7185|7186|7187|10010,BIRC2|FAS|TRAF1|TRAF2|TRAF3|TANK,-8.8
modules_mes_black_sorted_top300_SUB1_MCODE_2,GO Biological Processes,19,GO:1903320,regulation of protein modification by small protein conjugation or removal,19_GO:0008152 metabolic process,-9.7,63,19,30293,241,12,6,50,14,329|7128|8767|8878|10010|148022,BIRC2|TNFAIP3|RIPK2|SQSTM1|TANK|TICAM1,-8.5
modules_mes_black_sorted_top300_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-5357769,Caspase activation via extrinsic apoptotic signalling pathway,,-9.6,3.7e+02,39,30293,27,12,4,33,14,355|7186|8837|148022,FAS|TRAF2|CFLAR|TICAM1,-8.4
