_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-5.8,M40176,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL EYE SKELETAL MUSCLE CELLS,,-5.8,3.7,6.1,30293,167,871,18,2.1,0.48,58|70|666|1674|6899|7134|7138|7225|9514|10267|10763|11095|23089|27129|57761|114907|126393|389136,ACTA1|ACTC1|BOK|DES|TBX1|TNNC1|TNNT1|TRPC6|GAL3ST1|RAMP1|NES|ADAMTS8|PEG10|HSPB7|TRIB3|FBXO32|HSPB6|VGLL3,-4.3,0
1,-5.8,M41689,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG BASOPHIL MAST 1 CELL,,-5.8,3,5.8,30293,276,871,24,2.8,0.55,928|1191|1509|1958|2034|2624|3976|4129|5327|5742|6001|7078|7431|8038|8543|8553|8848|9495|10981|11142|22836|50863|53346|113146,CD9|CLU|CTSD|EGR1|EPAS1|GATA2|LIF|MAOB|PLAT|PTGS1|RGS10|TIMP3|VIM|ADAM12|LMO4|BHLHE40|TSC22D1|AKAP5|RAB32|PKIG|RHOBTB3|NTM|TM6SF1|AHNAK2,-4.3,0
1,-5.7,M39226,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C7 PROXIMAL TUBULE EPITHELIAL CELLS S3,,-5.7,4.1,6.3,30293,135,871,16,1.8,0.46,290|1004|1284|2495|2512|4036|4502|5789|6277|7364|9229|9547|9590|26010|50507|79623,ANPEP|CDH6|COL4A2|FTH1|FTL|LRP2|MT2A|PTPRD|S100A6|UGT2B7|DLGAP1|CXCL14|AKAP12|SPATS2L|NOX4|GALNT14,-4.2,0
1,-5.7,M39320,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART CORONARY VASCULAR ENDOTHELIAL CELL,,-5.7,7.6,7.3,30293,41,871,9,1,0.34,1282|1284|1306|3490|5155|6925|28984|55075|64123,COL4A1|COL4A2|COL15A1|IGFBP7|PDGFB|TCF4|RGCC|UACA|ADGRL4,-4.2,0
1,-5.6,M41717,M1,1,0,Cell Type Signatures,7,FAN OVARY CL15 SMALL ANTRAL FOLLICLE GRANULOSA CELL,,-5.6,2.2,5.3,30293,645,871,41,4.7,0.72,388|805|861|894|1000|1266|1466|1490|1604|1832|2627|2697|3399|3400|3491|3856|3875|4232|5251|5270|5327|6281|6319|7057|7286|8507|10370|10611|10625|10752|11145|11259|22822|23024|55366|55506|55859|65997|80206|103910|114907,RHOB|CALM2|RUNX1|CCND2|CDH2|CNN3|CSRP2|CCN2|CD55|DSP|GATA6|GJA1|ID3|ID4|CCN1|KRT8|KRT18|MEST|PHEX|SERPINE2|PLAT|S100A10|SCD|THBS1|TUFT1|ENC1|CITED2|PDLIM5|IVNS1ABP|CHL1|PLAAT3|FILIP1L|PHLDA1|PDZRN3|LGR4|MACROH2A2|BEX1|RASL11B|FHOD3|MYL12B|FBXO32,-4.2,0
1,-5.6,M39051,M1,1,0,Cell Type Signatures,7,MANNO MIDBRAIN NEUROTYPES HMGL,,-5.6,2.3,5.4,30293,577,871,38,4.4,0.69,348|861|953|1240|1509|1844|1958|1959|2512|2621|2683|3315|3382|3486|3554|4094|4821|5176|5328|6696|7048|9516|9732|10628|10630|10981|11010|23657|53346|55603|84433|84898|85449|113791|115207|116496|140885|148281,APOE|RUNX1|ENTPD1|CMKLR1|CTSD|DUSP2|EGR1|EGR2|FTL|GAS6|B4GALT1|HSPB1|ICA1|IGFBP3|IL1R1|MAF|NKX2-2|SERPINF1|PLAU|SPP1|TGFBR2|LITAF|DOCK4|TXNIP|PDPN|RAB32|GLIPR1|SLC7A11|TM6SF1|TENT5A|CARD11|PLXDC2|KIAA1755|PIK3IP1|KCTD12|NIBAN1|SIRPA|SYT6,-4.1,0
1,-5.6,M39237,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C18 COLLECTING DUCT PRINCIPAL CELLS MEDULLA,,-5.6,2.8,5.6,30293,322,871,26,3,0.58,928|1191|1832|2495|2512|3486|3490|3773|3856|3875|4121|5783|6277|6281|7046|7832|9516|9518|10581|10625|10628|22836|55890|103910|157506|100133941,CD9|CLU|DSP|FTH1|FTL|IGFBP3|IGFBP7|KCNJ16|KRT8|KRT18|MAN1A1|PTPN13|S100A6|S100A10|TGFBR1|BTG2|LITAF|GDF15|IFITM2|IVNS1ABP|TXNIP|RHOBTB3|GPRC5C|MYL12B|RDH10|CD24,-4.1,0
1,-5.6,M39288,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM IMMATURE NEURONS,,-5.6,4,6.1,30293,139,871,16,1.8,0.46,547|794|805|1808|1809|3800|5270|8618|9672|11075|23705|55859|57761|152330|253738|285704,KIF1A|CALB2|CALM2|DPYSL2|DPYSL3|KIF5C|SERPINE2|CADPS|SDC3|STMN2|CADM1|BEX1|TRIB3|CNTN4|EBF3|RGMB,-4.1,0
1,-5.5,M39203,M1,1,0,Cell Type Signatures,7,HAY BONE MARROW NEUTROPHIL,,-5.5,2.5,5.4,30293,449,871,32,3.7,0.64,290|388|683|953|1509|1604|2069|3084|4627|5055|6277|6281|7040|7057|7138|7431|10221|10602|10625|11010|11031|25797|27020|51313|51816|55959|79971|83716|84898|115207|140885|160335,ANPEP|RHOB|BST1|ENTPD1|CTSD|CD55|EREG|NRG1|MYH9|SERPINB2|S100A6|S100A10|TGFB1|THBS1|TNNT1|VIM|TRIB1|CDC42EP3|IVNS1ABP|GLIPR1|RAB31|QPCT|NPTN|GASK1B|ADA2|SULF2|WLS|CRISPLD2|PLXDC2|KCTD12|SIRPA|TMTC2,-4.1,0
1,-5.5,M39080,M1,1,0,Cell Type Signatures,7,ZHONG PFC C7 ORG UNDERGOING NEURONAL DIFFERENTIATION,,-5.5,5.7,6.6,30293,67,871,11,1.3,0.38,150|5789|8507|9644|9732|10512|10752|50863|57211|59283|114795,ADRA2A|PTPRD|ENC1|SH3PXD2A|DOCK4|SEMA3C|CHL1|NTM|ADGRG6|CACNG8|TMEM132B,-4,0
1,-5.5,M39038,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX OPC,,-5.5,6.3,6.8,30293,55,871,10,1.1,0.36,1620|5142|5156|5327|9037|11341|22822|54212|55859|222553,BRINP1|PDE4B|PDGFRA|PLAT|SEMA5A|SCRG1|PHLDA1|SNTG1|BEX1|SLC35F1,-4,0
1,-5.5,M40248,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LUNG STROMAL CELLS,,-5.5,6.3,6.8,30293,55,871,10,1.1,0.36,653|1903|2252|2567|4060|4948|5156|5251|92293|158326,BMP5|S1PR3|FGF7|GABRG3|LUM|OCA2|PDGFRA|PHEX|TMEM132C|FREM1,-4,0
1,-5.5,M39312,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART 5TH WEEK VENTRICULAR CARDIOMYOCYTE,,-5.5,5.2,6.4,30293,81,871,12,1.4,0.39,58|133|794|1264|1674|1844|1959|4879|5066|9464|23462|27295,ACTA1|ADM|CALB2|CNN1|DES|DUSP2|EGR2|NPPB|PAM|HAND2|HEY1|PDLIM3,-4,0
1,-5.4,M39228,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C9 THIN ASCENDING LIMB,,-5.4,3,5.6,30293,268,871,23,2.6,0.54,928|1191|1285|2495|2512|3490|3875|4233|6277|6281|6493|6696|7052|7076|7364|9411|9518|10581|10625|59277|103910|192668|100133941,CD9|CLU|COL4A3|FTH1|FTL|IGFBP7|KRT18|MET|S100A6|S100A10|SIM2|SPP1|TGM2|TIMP1|UGT2B7|ARHGAP29|GDF15|IFITM2|IVNS1ABP|NTN4|MYL12B|CYS1|CD24,-4,0
1,-5.4,M40238,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LUNG CSH1 CSH2 POSITIVE CELLS,,-5.4,3.3,5.7,30293,212,871,20,2.3,0.51,666|1028|4036|4320|5178|6513|7052|7262|7291|7980|8038|8482|8549|51129|54437|64220|80139|84267|246721|389136,BOK|CDKN1C|LRP2|MMP11|PEG3|SLC2A1|TGM2|PHLDA2|TWIST1|TFPI2|ADAM12|SEMA7A|LGR5|ANGPTL4|SEMA5B|STRA6|ZNF703|QNG1|POLR2J2|VGLL3,-4,0
1,-5.4,M39311,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART 5TH WEEK ATRIAL CARDIOMYOCYTE,,-5.4,7.1,7,30293,44,871,9,1,0.34,1281|1404|2697|3910|5648|6387|79191|81606|100133941,COL3A1|HAPLN1|GJA1|LAMA4|MASP1|CXCL12|IRX3|LBH|CD24,-4,0
1,-5.3,M40200,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL HEART SMOOTH MUSCLE CELLS,,-5.3,7,6.9,30293,45,871,9,1,0.34,59|146|4629|4854|6783|6876|7881|54437|143503,ACTA2|ADRA1D|MYH11|NOTCH3|SULT1E1|TAGLN|KCNAB1|SEMA5B|OR51E1,-3.9,0
1,-5.3,M39229,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C10 THIN ASCENDING LIMB,,-5.3,2.7,5.4,30293,353,871,27,3.1,0.59,710|1266|2495|2512|3673|3875|4502|6277|6281|6493|6696|7052|7076|8613|8848|8870|9180|9369|9510|9516|9518|10581|10625|10628|64759|103910|100133941,SERPING1|CNN3|FTH1|FTL|ITGA2|KRT18|MT2A|S100A6|S100A10|SIM2|SPP1|TGM2|TIMP1|PLPP3|TSC22D1|IER3|OSMR|NRXN3|ADAMTS1|LITAF|GDF15|IFITM2|IVNS1ABP|TXNIP|TNS3|MYL12B|CD24,-3.9,0
1,-5.3,M40213,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL INTESTINE ENS GLIA,,-5.3,6,6.6,30293,58,871,10,1.1,0.36,2066|5354|6285|6657|10351|63827|84570|133584|169044|222553,ERBB4|PLP1|S100B|SOX2|ABCA8|BCAN|COL25A1|EGFLAM|COL22A1|SLC35F1,-3.8,0
1,-5.2,M39248,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C29 UNKNOWN NOVEL PT CFH POS SUBPOPULATION S2,,-5.2,4.9,6.2,30293,86,871,12,1.4,0.39,1490|3075|4739|6586|9411|10718|23189|50507|51232|55534|79623|152330,CCN2|CFH|NEDD9|SLIT3|ARHGAP29|NRG3|KANK1|NOX4|CRIM1|MAML3|GALNT14|CNTN4,-3.7,0
1,-5.2,M39115,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C11 HEPATOCYTES 1,,-5.2,2.8,5.4,30293,298,871,24,2.8,0.55,19|348|388|445|570|710|715|1191|1356|2244|3075|3485|4129|4502|4837|5054|5176|6319|7364|8630|10216|10878|29968|134147,ABCA1|APOE|RHOB|ASS1|BAAT|SERPING1|C1R|CLU|CP|FGB|CFH|IGFBP2|MAOB|MT2A|NNMT|SERPINE1|SERPINF1|SCD|UGT2B7|HSD17B6|PRG4|CFHR3|PSAT1|CMBL,-3.7,0
1,-5.2,M39236,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C17 COLLECTING SYSTEM PCS STRESSED DISSOC SUBSET,,-5.2,3,5.5,30293,240,871,21,2.4,0.52,288|1958|2066|3488|3673|3912|3983|4281|4642|6546|7078|7832|9518|55075|55534|56243|79789|80144|80206|90362|160335,ANK3|EGR1|ERBB4|IGFBP5|ITGA2|LAMB1|ABLIM1|MID1|MYO1D|SLC8A1|TIMP3|BTG2|GDF15|UACA|MAML3|KIAA1217|CLMN|FRAS1|FHOD3|FAM110B|TMTC2,-3.7,0
1,-5.1,M39097,M1,1,0,Cell Type Signatures,7,ZHONG PFC C2 THY1 POS OPC,,-5.1,9,7.2,30293,27,871,7,0.8,0.3,1620|1910|3910|5327|6285|54212|55959,BRINP1|EDNRB|LAMA4|PLAT|S100B|SNTG1|SULF2,-3.6,0
1,-5,M41747,M1,1,0,Cell Type Signatures,7,RUBENSTEIN SKELETAL MUSCLE PCV ENDOTHELIAL CELLS,,-5,3.1,5.4,30293,225,871,20,2.3,0.51,87|1191|3122|3315|3399|3487|3977|3983|4627|4739|5327|6281|7048|8553|9891|10581|29995|51232|64123|115207,ACTN1|CLU|HLA-DRA|HSPB1|ID3|IGFBP4|LIFR|ABLIM1|MYH9|NEDD9|PLAT|S100A10|TGFBR2|BHLHE40|NUAK1|IFITM2|LMCD1|CRIM1|ADGRL4|KCTD12,-3.6,0
1,-5,M39118,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C14 HEPATOCYTES 2,,-5,3.1,5.4,30293,226,871,20,2.3,0.51,348|445|570|710|715|1191|1356|2244|2512|3075|3487|4502|4837|5176|6319|7364|8630|10216|10878|134147,APOE|ASS1|BAAT|SERPING1|C1R|CLU|CP|FGB|FTL|CFH|IGFBP4|MT2A|NNMT|SERPINF1|SCD|UGT2B7|HSD17B6|PRG4|CFHR3|CMBL,-3.6,0
1,-5,M39258,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 8 CONNECTING TUBULE CELLS,,-5,2.9,5.3,30293,267,871,22,2.5,0.53,288|2066|3486|3490|3773|3856|3912|3975|3983|5455|5783|5792|6277|6546|10123|10625|22998|26227|55450|84858|192668|100133941,ANK3|ERBB4|IGFBP3|IGFBP7|KCNJ16|KRT8|LAMB1|LHX1|ABLIM1|POU3F3|PTPN13|PTPRF|S100A6|SLC8A1|ARL4C|IVNS1ABP|LIMCH1|PHGDH|CAMK2N1|ZNF503|CYS1|CD24,-3.5,0
1,-5,M41690,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG BASOPHIL MAST 2 CELL,,-5,2.3,5,30293,502,871,33,3.8,0.65,19|794|928|1191|1958|2034|2495|2624|3976|4129|4739|5327|5742|7078|7431|7832|8038|8543|8553|8848|9411|10602|10611|10981|11142|22836|23462|50863|54541|55603|57493|150094|402778,ABCA1|CALB2|CD9|CLU|EGR1|EPAS1|FTH1|GATA2|LIF|MAOB|NEDD9|PLAT|PTGS1|TIMP3|VIM|BTG2|ADAM12|LMO4|BHLHE40|TSC22D1|ARHGAP29|CDC42EP3|PDLIM5|RAB32|PKIG|RHOBTB3|HEY1|NTM|DDIT4|TENT5A|HEG1|SIK1|IFITM10,-3.5,0
1,-5,M40104,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL EPICARDIAL FAT CELLS,,-5,6.3,6.4,30293,50,871,9,1,0.34,683|794|6281|10216|51200|64094|147381|151887|283298,BST1|CALB2|S100A10|PRG4|CPA4|SMOC2|CBLN2|CCDC80|OLFML1,-3.5,0
1,-4.8,M39235,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C16 COLLECTING SYSTEM PRINCIPAL CELLS CORTEX,,-4.8,3.7,5.5,30293,141,871,15,1.7,0.44,288|1287|3773|3912|4121|5783|6546|7046|22998|27324|55534|80144|80206|160335|386617,ANK3|COL4A5|KCNJ16|LAMB1|MAN1A1|PTPN13|SLC8A1|TGFBR1|LIMCH1|TOX3|MAML3|FRAS1|FHOD3|TMTC2|KCTD8,-3.4,0
1,-4.8,M40214,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL INTESTINE ENS NEURONS,,-4.8,3.5,5.4,30293,160,871,16,1.8,0.46,1268|1381|2258|4685|4741|5179|5800|10962|11075|26047|29114|57863|59284|84251|84502|92737,CNR1|CRABP1|FGF13|NCAM2|NEFM|PENK|PTPRO|MLLT11|STMN2|CNTNAP2|TAGLN3|CADM3|CACNG7|SGIP1|JPH4|DNER,-3.4,0
1,-4.8,M41652,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG PROXIMAL BASAL CELL,,-4.8,2.1,4.8,30293,629,871,38,4.4,0.69,928|1509|1809|2034|2192|3371|3485|3486|3487|3671|3673|5083|5099|5176|5214|5307|5764|6657|6925|8543|8553|8848|9037|9368|9635|10252|10628|10752|11098|23462|26227|54541|55075|80139|83539|113791|114907|402778,CD9|CTSD|DPYSL3|EPAS1|FBLN1|TNC|IGFBP2|IGFBP3|IGFBP4|ISLR|ITGA2|PAX9|PCDH7|SERPINF1|PFKP|PITX1|PTN|SOX2|TCF4|LMO4|BHLHE40|TSC22D1|SEMA5A|NHERF1|CLCA2|SPRY1|TXNIP|CHL1|PRSS23|HEY1|PHGDH|DDIT4|UACA|ZNF703|CHST9|PIK3IP1|FBXO32|IFITM10,-3.4,0
1,-4.8,M40192,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL HEART EPICARDIAL FAT CELLS,,-4.8,4.1,5.6,30293,110,871,13,1.5,0.41,2202|3488|4036|6492|8630|9945|10216|29951|51200|79094|146395|147381|386617,EFEMP1|IGFBP5|LRP2|SIM1|HSD17B6|GFPT2|PRG4|PDZRN4|CPA4|CHAC1|GSG1L|CBLN2|KCTD8,-3.4,0
1,-4.7,M39257,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 7 LOOPOF HENLE CELLS DISTAL,,-4.7,2.8,5.1,30293,276,871,22,2.5,0.53,288|348|1545|2066|2512|3490|3773|3912|3983|4232|4747|5455|6277|6387|6526|6696|7021|10625|22836|92737|192668|100133941,ANK3|APOE|CYP1B1|ERBB4|FTL|IGFBP7|KCNJ16|LAMB1|ABLIM1|MEST|NEFL|POU3F3|S100A6|CXCL12|SLC5A3|SPP1|TFAP2B|IVNS1ABP|RHOBTB3|DNER|CYS1|CD24,-3.3,0
1,-4.7,M40270,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PANCREAS ENS NEURONS,,-4.7,3.4,5.3,30293,163,871,16,1.8,0.46,1268|1381|1809|2258|3084|4826|5179|8633|10962|11075|26047|56896|57611|92737|285704|374946,CNR1|CRABP1|DPYSL3|FGF13|NRG1|NNAT|PENK|UNC5C|MLLT11|STMN2|CNTNAP2|DPYSL5|ISLR2|DNER|RGMB|DRAXIN,-3.3,0
1,-4.6,M39215,M1,1,0,Cell Type Signatures,7,ZHENG CORD BLOOD C6 HSC MULTIPOTENT PROGENITOR,,-4.6,4.3,5.6,30293,97,871,12,1.4,0.39,1844|2308|2495|3122|6696|6925|7852|8848|22998|54541|55859|80243,DUSP2|FOXO1|FTH1|HLA-DRA|SPP1|TCF4|CXCR4|TSC22D1|LIMCH1|DDIT4|BEX1|PREX2,-3.3,0
1,-4.6,M39263,M1,1,0,Cell Type Signatures,7,HU FETAL RETINA BLOOD,,-4.6,2.7,5,30293,282,871,22,2.5,0.53,1281|1909|2201|2495|2512|2590|4288|4502|4627|5292|5307|6001|6241|6277|6387|6513|7052|7145|10628|28984|54443|83715,COL3A1|EDNRA|FBN2|FTH1|FTL|GALNT2|MKI67|MT2A|MYH9|PIM1|PITX1|RGS10|RRM2|S100A6|CXCL12|SLC2A1|TGM2|TNS1|TXNIP|RGCC|ANLN|ESPN,-3.2,0
1,-4.6,M39102,M1,1,0,Cell Type Signatures,7,ZHONG PFC C3 ASTROCYTE,,-4.6,2.4,4.8,30293,389,871,27,3.1,0.59,288|1759|1809|1953|1993|4741|4886|5214|7857|8499|8507|9256|9644|9846|10512|55512|55638|59283|84502|91584|115207|116986|128434|152330|266727|440270|494470,ANK3|DNM1|DPYSL3|MEGF6|ELAVL2|NEFM|NPY1R|PFKP|SCG2|PPFIA2|ENC1|TSPOAP1|SH3PXD2A|GAB2|SEMA3C|SMPD3|SYBU|CACNG8|JPH4|PLXNA4|KCTD12|AGAP2|VSTM2L|CNTN4|MDGA1|GOLGA8B|ARK2C,-3.2,0
1,-4.5,M40006,M1,1,0,Cell Type Signatures,7,BUSSLINGER GASTRIC CHIEF CELLS,,-4.5,5.6,5.9,30293,56,871,9,1,0.34,1028|2495|2512|3485|4502|7026|8848|55890|80760,CDKN1C|FTH1|FTL|IGFBP2|MT2A|NR2F2|TSC22D1|GPRC5C|ITIH5,-3.2,0
1,-4.5,M39094,M1,1,0,Cell Type Signatures,7,ZHONG PFC C7 SST LHX6 POS PUTATIVE MIGRATING INTERNEURON,,-4.5,12,7.4,30293,14,871,5,0.57,0.26,4094|5066|7852|29951|57007,MAF|PAM|CXCR4|PDZRN4|ACKR3,-3.1,0
1,-4.5,M39252,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 2 NEPHRON PROGENITOR CELLS,,-4.5,6.3,6.1,30293,44,871,8,0.92,0.32,182|2066|3912|3975|3983|5455|22998|100133941,JAG1|ERBB4|LAMB1|LHX1|ABLIM1|POU3F3|LIMCH1|CD24,-3.1,0
1,-4.5,M40098,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL SMOOTH MUSCLE CELLS,,-4.5,6.3,6.1,30293,44,871,8,0.92,0.32,59|1293|1464|4629|4638|4854|6876|10319,ACTA2|COL6A3|CSPG4|MYH11|MYLK|NOTCH3|TAGLN|LAMC3,-3.1,0
1,-4.5,M39224,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C5 PROXIMAL TUBULE EPITHELIAL CELLS STRESS INFLAM,,-4.5,2.3,4.7,30293,417,871,28,3.2,0.6,290|445|861|1282|1759|1958|3084|3092|4036|4129|4233|5125|6586|7145|8029|8829|9267|11095|26047|55603|64787|80144|134147|152330|166336|220963|388630|389432,ANPEP|ASS1|RUNX1|COL4A1|DNM1|EGR1|NRG1|HIP1|LRP2|MAOB|MET|PCSK5|SLIT3|TNS1|CUBN|NRP1|CYTH1|ADAMTS8|CNTNAP2|TENT5A|EPS8L2|FRAS1|CMBL|CNTN4|PRICKLE2|SLC16A9|TRABD2B|SAMD5,-3.1,0
1,-4.2,M41674,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG FIBROMYOCYTE CELL,,-4.2,8.3,6.3,30293,25,871,6,0.69,0.28,1191|10267|51435|64399|84624|91584,CLU|RAMP1|SCARA3|HHIP|FNDC1|PLXNA4,-2.9,0
1,-4.2,M39078,M1,1,0,Cell Type Signatures,7,ZHONG PFC MAJOR TYPES NPCS,,-4.2,3.4,5,30293,142,871,14,1.6,0.43,3315|3400|4288|4851|5080|6241|6422|6423|7112|7431|8407|8613|26227|29128,HSPB1|ID4|MKI67|NOTCH1|PAX6|RRM2|SFRP1|SFRP2|TMPO|VIM|TAGLN2|PLPP3|PHGDH|UHRF1,-2.9,0
1,-4.2,M40188,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL EYE ASTROCYTES,,-4.2,6.8,6,30293,36,871,7,0.8,0.3,2670|3371|3773|7545|11341|23209|84107,GFAP|TNC|KCNJ16|ZIC1|SCRG1|MLC1|ZIC4,-2.9,0
1,-4.2,M41656,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG MUCOUS CELL,,-4.2,3.6,5,30293,125,871,13,1.5,0.41,133|220|290|445|1191|1356|3486|3976|5176|7052|7076|7980|157506,ADM|ALDH1A3|ANPEP|ASS1|CLU|CP|IGFBP3|LIF|SERPINF1|TGM2|TIMP1|TFPI2|RDH10,-2.9,0
1,-4.2,M40119,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL STELLATE CELLS,,-4.2,5,5.5,30293,62,871,9,1,0.34,1893|3486|3912|5648|64399|80323|81792|84570|402778,ECM1|IGFBP3|LAMB1|MASP1|HHIP|CCDC68|ADAMTS12|COL25A1|IFITM10,-2.9,0
1,-4.1,M40010,M1,1,0,Cell Type Signatures,7,BUSSLINGER GASTRIC ISTHMUS CELLS,,-4.1,2.2,4.5,30293,458,871,29,3.3,0.61,805|1545|1832|2317|2617|2683|3315|3856|3875|3927|3983|4288|5362|5792|6277|6281|6319|7076|7262|8407|8543|8553|8870|55512|55603|56005|79789|84504|134147,CALM2|CYP1B1|DSP|FLNB|GARS1|B4GALT1|HSPB1|KRT8|KRT18|LASP1|ABLIM1|MKI67|PLXNA2|PTPRF|S100A6|S100A10|SCD|TIMP1|PHLDA2|TAGLN2|LMO4|BHLHE40|IER3|SMPD3|TENT5A|MYDGF|CLMN|NKX6-2|CMBL,-2.8,0
1,-4.1,M40197,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL HEART ENDOCARDIAL CELLS,,-4.1,6.6,5.8,30293,37,871,7,0.8,0.3,1404|2296|3624|6299|6578|64093|92293,HAPLN1|FOXC1|INHBA|SALL1|SLCO2A1|SMOC1|TMEM132C,-2.8,0
1,-4.1,M39088,M1,1,0,Cell Type Signatures,7,ZHONG PFC C1 NEUROD1 POS EXCITATORY NEURON,,-4.1,8,6.2,30293,26,871,6,0.69,0.28,794|2045|8618|23462|26047|54541,CALB2|EPHA7|CADPS|HEY1|CNTNAP2|DDIT4,-2.8,0
1,-4.1,M39314,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART RIGHT VENTRICULAR CARDIOMYOCYTE,,-4.1,8,6.2,30293,26,871,6,0.69,0.28,3490|5648|10628|55859|81606|100133941,IGFBP7|MASP1|TXNIP|BEX1|LBH|CD24,-2.8,0
1,-4.1,M39022,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX BIG GROUPS MICROGLIA,,-4.1,2.3,4.5,30293,371,871,25,2.9,0.57,348|388|953|1509|1958|2621|3315|4094|5155|5176|5742|6001|6299|6507|6696|7048|7832|8870|9732|10630|11010|54541|84898|115207|140885,APOE|RHOB|ENTPD1|CTSD|EGR1|GAS6|HSPB1|MAF|PDGFB|SERPINF1|PTGS1|RGS10|SALL1|SLC1A3|SPP1|TGFBR2|BTG2|IER3|DOCK4|PDPN|GLIPR1|DDIT4|PLXDC2|KCTD12|SIRPA,-2.8,0
1,-4.1,M40284,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PLACENTA SYNCYTIOTROPHOBLASTS AND VILLOUS CYTOTROPHOBLASTS,,-4.1,4.4,5.2,30293,79,871,10,1.1,0.36,108|3755|4036|8492|8549|9369|9635|23189|90161|122786,ADCY2|KCNG1|LRP2|PRSS12|LGR5|NRXN3|CLCA2|KANK1|HS6ST2|FRMD6,-2.8,0
1,-4,M39026,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX EX 4 EXCITATORY NEURON,,-4,3.1,4.8,30293,166,871,15,1.7,0.44,2045|2895|3708|4886|5214|5783|7078|8425|9256|55075|55531|55638|389432|440270|729993,EPHA7|GRID2|ITPR1|NPY1R|PFKP|PTPN13|TIMP3|LTBP4|TSPOAP1|UACA|ELMOD1|SYBU|SAMD5|GOLGA8B|SHISA9,-2.7,0
1,-4,M40106,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL ENDOCARDIAL CELLS,,-4,4.3,5.2,30293,80,871,10,1.1,0.36,1404|2022|2151|2296|4091|7123|8515|27123|57007|57493,HAPLN1|ENG|F2RL2|FOXC1|SMAD6|CLEC3B|ITGA10|DKK2|ACKR3|HEG1,-2.7,0
1,-4,M39232,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C13 THICK ASCENDING LIMB,,-4,3.5,4.8,30293,131,871,13,1.5,0.41,1285|2066|3092|3773|3912|3983|22836|55366|56243|79789|84251|202151|374378,COL4A3|ERBB4|HIP1|KCNJ16|LAMB1|ABLIM1|RHOBTB3|LGR4|KIAA1217|CLMN|SGIP1|RANBP3L|GALNT18,-2.7,0
1,-3.9,M39230,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C11 THIN ASCENDING LIMB,,-3.9,3.1,4.7,30293,169,871,15,1.7,0.44,861|3673|3912|4502|6277|6696|7364|9369|9510|10082|10625|64759|79623|84251|160335,RUNX1|ITGA2|LAMB1|MT2A|S100A6|SPP1|UGT2B7|NRXN3|ADAMTS1|GPC6|IVNS1ABP|TNS3|GALNT14|SGIP1|TMTC2,-2.6,0
